"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"DPYD"	4.15939731114806	1.26600547626913	716.337961348082	0.291804892240213	0.334946043980908	6.92791720549815e-05	0.0541994056043472
"CFH"	4.11375189825637	1.24384115922696	2429.15888830364	0.235685274225554	0.289123053510472	7.69569951097307e-05	0.0570372844808014
"TCEAL4"	4.00528886639968	1.17704502934018	129.930425129826	0.223588617106895	0.301696762628228	9.87895787604334e-05	0.0665204181670526
"OGDH"	4.0034900745885	1.17704502934018	4303.996733022	-0.174870099642294	0.246349757610748	9.91996010160562e-05	0.0665204181670526
"GPX8"	3.73106546387523	0.924823804715203	56.0457223550727	0.234239429976764	0.469725577861508	0.000185752443791813	0.118898450612559
"DRAM1"	3.64107387298625	0.863902354342714	587.3143438914	0.191320918888245	0.370753476752242	0.000228521005874078	0.13680363768098
"RNF13"	3.63235545261334	0.863902354342714	1385.27782404357	0.0267968197514535	0.0732723256812303	0.000233154900180622	0.13680363768098
"THBS1"	3.49267703585344	0.741952704543246	984.715502982298	0.0741085475441494	0.176243748021541	0.000321605127393512	0.181153736158217
"ZNF260"	3.36653484780845	0.649080194908567	72.1708324966225	0.102525910242692	0.256347373560878	0.000429996729289658	0.22434676166708
"KLHL5"	3.36638077073182	0.649080194908567	372.603611581745	0.101877186284592	0.254817350927638	0.000430149308692739	0.22434676166708
"SIRPA"	3.33941203889738	0.637905730257361	56.0473999733389	0.106719083196873	0.274395474100112	0.000457707428611254	0.230194143203703
"HSPA12A"	3.28464462122423	0.598378279140949	38.5173488879299	0.0882687067599915	0.239359200845139	0.000519224741487331	0.252128372745676
"ZNF467"	3.09884278171881	0.427299696456236	83.8816579009862	0.0798520773276104	0.281015175976997	0.000796447619020819	0.373852512368372
"RASD1"	3.05660067720356	0.399298031055598	50.001663659259	0.0716317135489696	0.248873231097484	0.000877807572063367	0.398751168703107
"PLEKHH3"	3.03723912865293	0.393724766990601	1206.51260999526	0.0195352655607926	0.0806216354655977	0.000917827088816185	0.403901283272172
"TFF3"	3.02103527090487	0.390884870800524	133.736141516479	-0.0347749691816045	0.129651820647385	0.000952718786530593	0.406551089452237
"ZNF613"	2.97188999770947	0.354704574769485	82.8494359981569	0.0342773516376756	0.132342920672773	0.0010668663131888	0.44187092418602
"NAV3"	2.89309564356289	0.298271514896723	45.3530170525206	0.0545898275151672	0.228579744108403	0.00127909958030817	0.50318592555695
"PPARGC1A"	2.89063335411167	0.298271514896723	43.907430227004	0.045013900273104	0.179364606140703	0.00128637219997516	0.50318592555695
"TANC2"	2.80178502661285	0.23246393926846	88.9065823865171	0.0416819412505103	0.18166464132994	0.00157839237193195	0.585512351092423
"LINC00665"	2.80068400483581	0.23246393926846	244.621655414365	0.0304833078914692	0.134944879047594	0.00158239898310898	0.585512351092423
"EPHX4"	2.78270916244017	0.23246393926846	16.3383751487239	0.0446019253024505	0.208846027472687	0.00164926649965551	0.585512351092423
"TACC1"	2.77906828792273	0.23246393926846	776.555493565705	-0.0133244439044713	0.0689636803473367	0.00166315111800149	0.585512351092423
"ADCY3"	2.7498977538438	0.214017270581295	2357.34342340316	-0.0149785810794413	0.0771819325600957	0.00177869812049194	0.610917730067501
"DMKN"	2.73510541244469	0.213074957600121	94.6831838397705	0.0269344642930179	0.127051739255183	0.001840325261439	0.612244711462126
"PPM1L"	2.72827084200277	0.213074957600121	300.635935505918	0.0113369554333223	0.0622996250568727	0.00186951587792014	0.612244711462126
"GRAMD1A"	2.65141743454891	0.165238695675673	134.746062276479	0.0188268364106369	0.0990903987689639	0.00223142639250451	0.683535861020809
"KAT2B"	2.64667806194321	0.165238695675673	138.174542399761	0.0201564176060971	0.105306175902533	0.00225591087613767	0.683535861020809
"HACE1"	2.64340742538379	0.165238695675673	62.2548782122203	0.0214250650524697	0.111206730240608	0.00227296409077788	0.683535861020809
"UBTD1"	2.64180517772219	0.165238695675673	224.972420963049	0.0102539980328701	0.0603992687340012	0.00228136525124116	0.683535861020809
"ZIC5"	2.62320939967913	0.159798206802287	44.7526542608329	0.0280217393570611	0.144449374416569	0.00238117108569735	0.69215250211173
"FILIP1L"	2.60133886255405	0.159798206802287	177.909862590264	0.0152170209817155	0.0856673296015175	0.00250415459923146	0.69215250211173
"SLC2A12"	2.59489280725121	0.159798206802287	672.546259878576	0.00839776680167489	0.0526629835745162	0.00254159994691835	0.69215250211173
"FBXO44"	2.59215580734678	0.159798206802287	68.4180240307682	0.0269729391386737	0.143272270978781	0.00255766813410295	0.69215250211173
"FOXJ1"	2.59099309795051	0.159798206802287	58.5403337782923	0.0256611767909131	0.136444143651003	0.00256452479304842	0.69215250211173
"CDH17"	2.58418667718373	0.159798206802287	114.655114245291	-0.0292674542490104	0.15862224599476	0.00260503356142037	0.69215250211173
"SLC29A4"	2.52876218116556	0.143342493041235	155.170709207411	0.0233827293268884	0.131877153369061	0.00295963271214813	0.718881830264295
"GINM1"	2.52815758906459	0.143342493041235	759.659399504987	0.00407221415582574	0.0291458741125119	0.00296375575935652	0.718881830264295
"MYEF2"	2.52310845360195	0.143342493041235	364.764195862664	0.0122474402677822	0.0751301891805081	0.00299841365069401	0.718881830264295
"FBXO38"	2.52197627343633	0.143342493041235	990.552927710747	0.00312561021489274	0.0223717870754404	0.00300624053637306	0.718881830264295
"EXOSC3"	2.51189311826236	0.143342493041235	360.425821745419	-0.00948016419955765	0.0611986038282993	0.00307685394854423	0.718881830264295
"AL512770.1"	2.51143300449386	0.143342493041235	15.2713359145002	-0.0207465007403692	0.166104953504259	0.003080115452255	0.718881830264295
"SNX24"	2.50923711772834	0.143342493041235	144.78770989364	0.0195302634820933	0.113083729433861	0.00309572862020654	0.718881830264295
"ADCY9"	2.49983394053658	0.143342493041235	126.274456054015	0.0141154904839202	0.0858548219534882	0.00316348703896855	0.718881830264295
"RNF144A"	2.49961514352522	0.143342493041235	18.8818706868935	0.0259721409344617	0.155323443315876	0.00316508120127725	0.718881830264295
"CNN3"	2.47565122662964	0.12632743610099	128.992768042042	0.0175970169212737	0.105621533552241	0.00334463533296716	0.747605631092755
"TTLL7"	2.46849724316951	0.126012877171165	16.9574273318345	0.0248975862536946	0.16076793057335	0.00340018664180203	0.748147317029003
"MLF1"	2.45094553002059	0.115194546681206	459.003340892365	0.00437231462859017	0.0327998855389291	0.00354041742838329	0.767017818869131
"PLOD2"	2.43895593803192	0.109835533591555	1047.58568360351	0.00973733508467105	0.0654105724881077	0.00363951959520936	0.776541135450579
"MPP7"	2.42878892640479	0.106199389123383	607.136293614064	0.00638662049484891	0.0462719471706014	0.00372572738166143	0.783070044605318
"AC096751.2"	2.4219195834884	0.105764156212403	34.5395167024323	-0.0198919290531366	0.157504084026188	0.00378512665852186	0.783855200078012
"SLC23A2"	2.40843190730537	0.0986166580603874	528.440191942111	0.00635747346629646	0.0466674265814858	0.00390452396436783	0.796862412554025
"USF1"	2.40015189431636	0.0965855943483777	1355.09203563502	-0.00374695553845469	0.029424693312919	0.00397967957080742	0.800597824515859
"WWTR1"	2.37462348660424	0.0921728622440633	12.5020539754252	0.0209423343657164	0.144522963419241	0.00422062253476193	0.808773918799516
"MBOAT2"	2.37325136580448	0.0921728622440633	33.8664575248939	0.0192010763273363	0.12613131751679	0.00423397836194558	0.808773918799516
"SLC16A7"	2.37146115691572	0.0921728622440633	425.694141810137	0.0129215178279793	0.0867482102407402	0.00425146730018069	0.808773918799516
"FXYD5"	2.37103045483254	0.0921728622440633	1520.02418558226	0.00430503906717976	0.0340729744057631	0.00425568569158078	0.808773918799516
"ZNF503-AS2"	2.3657759388346	0.0921728622440633	25.8572333044651	0.0173494942702777	0.11411628804071	0.0043074878504448	0.808773918799516
"TNFAIP8"	2.34466533536995	0.0768145876685044	957.639126772049	0.00272098179193533	0.0222485588408989	0.00452204275952705	0.837886922890263
"MYO5A"	2.30566451478837	0.0434908999786193	72.7312932980411	0.0110073661657009	0.0789834965409878	0.00494692681234533	0.904709394434376
"ZNF736"	2.29824362686146	0.0416738895697056	30.2455864139684	0.017508185637286	0.124828773835858	0.00503218238464405	0.908502465904584
"BCAS4"	2.29119868127342	0.040694842217656	140.211351118678	0.00872759401183453	0.0654316035256795	0.00511447804595066	0.910552849468874
"NNMT"	2.28626919520795	0.040694842217656	1469.35864511656	0.0144948928466082	0.102744082832115	0.00517286095423306	0.910552849468874
"TMEM154"	2.26512760270594	0.0249482816023498	31.4321978640777	0.0170372741496973	0.134509085756429	0.00543090739251482	0.944173307424613
"TRIM54"	2.23923562234474	0.00880878372294719	44.504474087978	-0.0127090170989587	0.0942987349637966	0.00576453629097945	0.979921341721925
"ZDHHC2"	2.23507057252222	0.00880878372294719	157.799453793891	0.00674623101150654	0.0545419984612317	0.00582008634126847	0.979921341721925
"C1orf115"	2.22798089787029	0.00880878372294719	56.2968821340714	0.0108114019609308	0.0820727411377114	0.00591587654159738	0.979921341721925
"IL4R"	2.22765471841621	0.00880878372294719	1888.03173440554	-0.00203124223195293	0.0175390469809905	0.00592032136481172	0.979921341721925
"USP12"	2.21913818280712	0.00880878372294719	2268.383493635	-0.00182249673868169	0.0151981763249655	0.00603756496975344	0.979921341721925
"PNPLA4"	2.21795387108656	0.00880878372294719	182.692450757978	0.00453421729164334	0.0392976078313798	0.00605405174902766	0.979921341721925
"IFIT1"	2.21147807695214	0.0072964091200734	465.587125983172	0.0114959765599195	0.0878239364438249	0.00614500050690722	0.983339740207584
"LINC01184"	2.18033368508326	1.13753828910128e-05	1151.60009810142	0.00166164040122601	0.0137507204291238	0.00660186006896121	0.999973807555956
"CDX1"	2.17222818443399	1.13753828910128e-05	21.3602519666943	-0.0141381119280221	0.125108008229846	0.00672623157750862	0.999973807555956
"ATP6V1E2"	2.16062498483952	1.13753828910128e-05	86.6833782016245	0.00605632026939686	0.0521381252522143	0.00690836086300613	0.999973807555956
"SLC41A1"	2.15442503116901	1.13753828910128e-05	802.708708626337	0.00241200684500342	0.0227946135187203	0.0070076914067467	0.999973807555956
"PRLR"	2.1433259250745	1.13753828910128e-05	60.7468233257234	-0.00910869435016695	0.0748910005407633	0.00718909255520503	0.999973807555956
"FZD3"	2.14312514574507	1.13753828910128e-05	78.629334601745	0.00629797183942729	0.0544916847169047	0.00719241692369033	0.999973807555956
"SEPTIN6"	2.14278896884611	1.13753828910128e-05	60.5438355680079	0.00955346551456006	0.0781775585785313	0.00719798655579088	0.999973807555956
"ECI2"	2.13956154445894	1.13753828910128e-05	68.7408420682799	0.00894753987206712	0.0739131137120917	0.00725167706312131	0.999973807555956
"ARHGAP31"	2.12814336245661	1.13753828910128e-05	22.7522518800431	0.0127899011081678	0.106612021519881	0.00744486175284017	0.999973807555956
"BLMH"	2.12707172427459	1.13753828910128e-05	72.6340500818266	0.00757887692755514	0.0644950591980543	0.00746325491647044	0.999973807555956
"PTPN7"	2.12130731059943	1.13753828910128e-05	246.749042720861	-0.00505726533657946	0.0458303053624078	0.00756297542832711	0.999973807555956
"SPP1"	2.10927492541868	1.13753828910128e-05	82.9756207944919	-0.00991800271833328	0.0830114846860549	0.00777544179288474	0.999973807555956
"RSL24D1"	2.10751924535586	1.13753828910128e-05	7248.28405233172	0.00345232553309898	0.033162360438442	0.00780693843650099	0.999973807555956
"MPP2"	2.07845115350904	1.13753828910128e-05	16.5720904140603	0.0112839699389329	0.0975356432177481	0.00834735428364125	0.999973807555956
"PSMG3"	2.07088548157112	1.13753828910128e-05	1197.61994641708	-0.00257866139181575	0.0259395134021019	0.00849404423625233	0.999973807555956
"CASP1"	2.06758463083028	1.13753828910128e-05	749.31698818266	0.00982634670136003	0.111746271288097	0.00855884909442814	0.999973807555956
"NAA10"	2.06653889593477	1.13753828910128e-05	757.212456518599	-0.00265989440260722	0.0268063590619715	0.00857948272405154	0.999973807555956
"SESN3"	2.05686127978267	1.13753828910128e-05	63.5232260427671	0.00688039524605258	0.0621458185679571	0.00877280993195802	0.999973807555956
"ACER3"	2.05102886737754	1.13753828910128e-05	995.692848901789	0.00170204889299056	0.0167309024567813	0.00889142014985668	0.999973807555956
"AC064836.4"	2.04921776869546	1.13753828910128e-05	36.9951658710764	-0.0113719595433028	0.111406586371726	0.00892857664998723	0.999973807555956
"MAN1A1"	2.04636280083764	1.13753828910128e-05	1973.42130094855	0.00651106542038253	0.0596567180456161	0.00898746473193904	0.999973807555956
"ROBO1"	2.03658837991102	1.13753828910128e-05	15.4931811866919	0.0097491582159115	0.0869785550156775	0.00919203395795508	0.999973807555956
"GJA3"	2.0334740728815	1.13753828910128e-05	122.135093782198	0.00696551897838873	0.0638148654372916	0.00925818654286029	0.999973807555956
"ATP1B1"	2.02950496709202	1.13753828910128e-05	13941.05358301	0.00234236373198165	0.0243307954617791	0.0093431868225139	0.999973807555956
"MYO1A"	2.02840363676823	1.13753828910128e-05	20.8286496974994	-0.0109261740915848	0.101036789122098	0.00936691034098226	0.999973807555956
"ZNF607"	2.01929750297961	1.13753828910128e-05	18.9281441263404	0.00981865442859806	0.0891941660162533	0.00956538593075231	0.999973807555956
"PALLD"	2.01251428078361	1.13753828910128e-05	549.536127968981	0.00209176729763257	0.0219707040774726	0.00971596002333046	0.999973807555956
"MIR31HG"	2.0116156850342	1.13753828910128e-05	181.405214253759	-0.00496694744355908	0.0483334213518835	0.00973608406200105	0.999973807555956
"MELTF"	2.00972905261763	1.13753828910128e-05	538.16655658804	0.00681183971253613	0.0636021317179268	0.0097784708935282	0.999973807555956
"GPR87"	1.99105890731449	1.13753828910128e-05	41.6647827876568	0.00969927218478376	0.0909045262817648	0.0102080101378183	0.999973807555956
"PALM2-AKAP2"	1.98542942676636	1.13753828910128e-05	114.469716995936	0.00845924143196302	0.0790469817923783	0.0103411913259402	0.999973807555956
"PRSS23"	1.98018131124881	1.13753828910128e-05	612.502273224856	0.00575940930816229	0.0560290086860269	0.0104669147927126	0.999973807555956
"AC116407.1"	1.97231214137167	1.13753828910128e-05	30.1123693044983	0.00826693548602393	0.0781726605795524	0.0106582979981581	0.999973807555956
"RASSF9"	1.95940213459093	1.13753828910128e-05	75.7881120932574	0.00504073414881281	0.0506056361972712	0.0109798868693713	0.999973807555956
"DNAJC15"	1.95687280059192	1.13753828910128e-05	339.505452365926	-0.003378993067189	0.0358421446653576	0.0110440203804593	0.999973807555956
"ZNF322"	1.93589750018835	1.13753828910128e-05	309.983504973404	0.00264694780271557	0.029186825888964	0.0115905087673403	0.999973807555956
"PHGR1"	1.92699030383598	1.13753828910128e-05	99.7433746229676	-0.00882859945795624	0.0881617656939994	0.0118306796889295	0.999973807555956
"MYLK-AS1"	1.91992051265918	1.13753828910128e-05	36.8121014350967	-0.00634676279790566	0.0636198103947189	0.0120248450084626	0.999973807555956
"CPVL"	1.91853854548756	1.13753828910128e-05	39.630126384343	0.00754797758677921	0.0749195145714069	0.0120631701766525	0.999973807555956
"PTPN13"	1.90417436183289	1.13753828910128e-05	585.553908346937	0.005154347808647	0.0534871795348668	0.0124688281153942	0.999973807555956
"TMPRSS13"	1.9040140474959	1.13753828910128e-05	154.649787955106	0.00515550835772203	0.0535033927631677	0.0124734316758383	0.999973807555956
"OR51E1"	1.90156179849132	1.13753828910128e-05	70.1757074943405	-0.00728191509904153	0.073397768200285	0.0125440622781169	0.999973807555956
"AC005332.4"	1.90151502858277	1.13753828910128e-05	40.6929371153086	0.00554204252480762	0.0571056631624351	0.0125454132421786	0.999973807555956
"HEBP1"	1.89460614844455	1.13753828910128e-05	375.844412538415	0.00197453824734041	0.0226905540585505	0.0127465851515322	0.999973807555956
"ABCC8"	1.89455065233811	1.13753828910128e-05	37.7169772838648	0.00802539262540684	0.08183491065365	0.0127482140717099	0.999973807555956
"LARGE2"	1.88380223458789	1.13753828910128e-05	46.131607423316	0.00787265019598255	0.0810566930255434	0.0130676581682294	0.999973807555956
"C4orf19"	1.88309815090584	1.13753828910128e-05	2397.58761832103	0.00171276169277846	0.0197251643498895	0.0130888608025251	0.999973807555956
"AC092115.2"	1.88212686829628	1.13753828910128e-05	19.9422342905866	-0.00784698783291821	0.0964141522223772	0.0131181662854516	0.999973807555956
"SLC7A2"	1.87509154553492	1.13753828910128e-05	469.760607988932	0.00321770101928188	0.0361738738310807	0.0133324036695909	0.999973807555956
"SPATC1L"	1.87378612169502	1.13753828910128e-05	77.8461349406228	-0.00390862118775933	0.0428970657322452	0.0133725391585458	0.999973807555956
"BMT2"	1.87177326978581	1.13753828910128e-05	341.933451807254	0.00180543737580512	0.0210659477306166	0.01343466155567	0.999973807555956
"SPTLC3"	1.86692843736234	1.13753828910128e-05	196.384143720959	0.00417945797691814	0.0456649621633024	0.0135853728664531	0.999973807555956
"SYNC"	1.85702480301657	1.13753828910128e-05	54.8221507644654	-0.00781995901656408	0.0832641579062317	0.0138987325181722	0.999973807555956
"JHY"	1.85298138904162	1.13753828910128e-05	25.3388863551589	0.00692219826676229	0.0728780397528596	0.0140287382106807	0.999973807555956
"AC007773.1"	1.83502324674646	1.13753828910128e-05	36.0731541429839	-0.00689202519188423	0.0738050500923642	0.0146209890969915	0.999973807555956
"AL499627.1"	1.82749732908649	1.13753828910128e-05	14.2068254228807	-0.0077038365632561	0.0864141897703513	0.0148765652314735	0.999973807555956
"TNFSF15"	1.81673115007024	1.13753828910128e-05	1241.76517447333	0.00564876926289645	0.0617357528722115	0.0152499651049755	0.999973807555956
"SLC26A11"	1.8085812724386	1.13753828910128e-05	99.506816055717	0.00548724439827268	0.0604732252306665	0.0155388447473978	0.999973807555956
"RNF157-AS1"	1.80327145464989	1.13753828910128e-05	29.2493622126885	0.00562123308379359	0.0620932952016734	0.0157299935792266	0.999973807555956
"KREMEN1"	1.79651785209732	1.13753828910128e-05	710.553625557362	0.00251062679046775	0.0305186420494225	0.0159765185467457	0.999973807555956
"MRPL45"	1.79404105550162	1.13753828910128e-05	2221.86216535784	0.00121603706246051	0.0140610039264735	0.0160678934995242	0.999973807555956
"SNX10"	1.78397991318915	1.13753828910128e-05	42.4238917959373	0.00490665190104385	0.0556007729630685	0.0164444777978255	0.999973807555956
"VIPAS39"	1.78129711795572	1.13753828910128e-05	376.577842780677	0.00164808086001378	0.0205866514929297	0.0165463757344088	0.999973807555956
"MEX3B"	1.77681405558909	1.13753828910128e-05	92.4522839289335	-0.00263255698262313	0.0322621855986952	0.0167180624967392	0.999973807555956
"FNDC3B"	1.77372074253939	1.13753828910128e-05	4018.6067618808	0.00174832235675822	0.0220055773149865	0.0168375639209983	0.999973807555956
"TANK"	1.77192663203562	1.13753828910128e-05	2769.21844182185	0.00110569651962351	0.0124238364633753	0.0169072653206394	0.999973807555956
"HCFC2"	1.76863548995122	1.13753828910128e-05	88.219081369985	0.00263716718422294	0.0324854793590669	0.0170358775596292	0.999973807555956
"MEIS2"	1.76115715231825	1.13753828910128e-05	1207.49292020816	0.00124118382399703	0.0150516983063619	0.0173317672285848	0.999973807555956
"HOXC4"	1.75908813179783	1.13753828910128e-05	648.105857288859	0.00274082750847972	0.0338289742164995	0.0174145344270608	0.999973807555956
"ANGPT1"	1.75817539715948	1.13753828910128e-05	216.045395670948	0.00229669673860503	0.0288724443790362	0.0174511721552627	0.999973807555956
"SLC38A5"	1.75503361002396	1.13753828910128e-05	538.189407701556	-0.00592451748708522	0.0680992412321214	0.0175778757361958	0.999973807555956
"PDLIM5"	1.74771430924827	1.13753828910128e-05	5467.19436011175	0.000948053984587136	0.00840036373193793	0.0178766316171356	0.999973807555956
"ADA"	1.74691154676181	1.13753828910128e-05	30.7495698203529	0.0062237311481836	0.0725020783830669	0.0179097058585441	0.999973807555956
"FAM131C"	1.7425149656863	1.13753828910128e-05	33.7265046420965	0.00502100033062674	0.0585534397856241	0.018091935647924	0.999973807555956
"NR2F1"	1.74110074262288	1.13753828910128e-05	626.854704906939	0.00144097535853046	0.0184154558519341	0.018150945692398	0.999973807555956
"PAN3"	1.7402929133213	1.13753828910128e-05	1637.92595743674	-0.000940418303779995	0.00834073840703325	0.0181847396087833	0.999973807555956
"FAS"	1.73153302171676	1.13753828910128e-05	507.053624802449	0.00388340588605579	0.0467933079006319	0.0185552571859135	0.999973807555956
"MT-TS1"	1.72790422437817	1.13753828910128e-05	38.8957281632009	-0.00639942005897553	0.0833555089983501	0.0187109473023284	0.999973807555956
"OPA3"	1.72262159396215	1.13753828910128e-05	1144.30622697445	-0.00119250593521299	0.0148903959799861	0.0189399315906867	0.999973807555956
"UCHL3"	1.72249505052225	1.13753828910128e-05	85.6909099902589	-0.00373731670890209	0.0455090904517702	0.0189454510559437	0.999973807555956
"ATP11C"	1.72094781976912	1.13753828910128e-05	72.5290412386888	0.00314116421050473	0.0391013776676367	0.0190130670710181	0.999973807555956
"AGT"	1.71979491960972	1.13753828910128e-05	62.9623304593009	0.00627875522918981	0.0764177381131686	0.0190636071767054	0.999973807555956
"RERE"	1.7174608160202	1.13753828910128e-05	3868.50225815061	0.00091723024285516	0.00754241295629039	0.0191663398217712	0.999973807555956
"DDX60"	1.70823382801646	1.13753828910128e-05	2178.86078101331	0.00279090118941589	0.0355264275580411	0.0195779029795828	0.999973807555956
"AHR"	1.69777203569385	1.13753828910128e-05	2257.90614303239	0.00191359280589007	0.0254006639366874	0.0200552446538274	0.999973807555956
"FRY"	1.69734781415945	1.13753828910128e-05	318.616873834983	0.0022986335341842	0.0300900983308753	0.0200748443117463	0.999973807555956
"ATP10D"	1.69607821081472	1.13753828910128e-05	154.962009048192	0.00537662796797414	0.0651306262503449	0.0201336163684239	0.999973807555956
"KLHDC7A"	1.69043751985243	1.13753828910128e-05	260.358628833836	0.00327229871091896	0.0413465352345197	0.0203968207911067	0.999973807555956
"SCD5"	1.68724247466727	1.13753828910128e-05	16.9443072288624	0.0050499904073359	0.0615909678457981	0.0205474307448991	0.999973807555956
"ZNF141"	1.68578540865134	1.13753828910128e-05	40.8342331671937	0.00452413956482049	0.0554806172992317	0.0206164835268325	0.999973807555956
"STEAP4"	1.68306425021386	1.13753828910128e-05	3173.29209928116	0.00233625478147366	0.0308237497890821	0.0207460657416652	0.999973807555956
"DYNC2H1"	1.67982347110699	1.13753828910128e-05	100.415041329836	0.0030383870772956	0.0390021353932167	0.020901455455175	0.999973807555956
"HIP1"	1.67924065965676	1.13753828910128e-05	196.770717673655	0.003865408713516	0.0482885721726488	0.0209295234722123	0.999973807555956
"ZNF790"	1.6790002098394	1.13753828910128e-05	16.6411788687605	0.00581166985099985	0.0730676745651908	0.020941114440324	0.999973807555956
"ZFP36L1"	1.67662061557811	1.13753828910128e-05	4169.12939448109	0.00132559639941407	0.0177534798524642	0.0210561702974598	0.999973807555956
"SLC2A13"	1.67413574946843	1.13753828910128e-05	304.031323640233	0.0024622088043794	0.032498920771286	0.0211769909262137	0.999973807555956
"ARHGAP24"	1.67162641712495	1.13753828910128e-05	39.8887007917379	0.00292635811123212	0.0379340077604857	0.0212997047231243	0.999973807555956
"PRR22"	1.67161328902839	1.13753828910128e-05	30.0444572449921	-0.00507185786838896	0.0627396352670511	0.0213003485922464	0.999973807555956
"GPC4"	1.67131306223589	1.13753828910128e-05	235.1517617712	0.00190740551705705	0.0257958178811409	0.0213150785658358	0.999973807555956
"AC122688.3"	1.66970150043947	1.13753828910128e-05	21.301574359299	-0.0053928364493929	0.0671756051005828	0.0213943206008302	0.999973807555956
"LYPD6B"	1.66873371382632	1.13753828910128e-05	42.7117107877224	0.00556113436226085	0.0698102729225517	0.0214420491004138	0.999973807555956
"FAM110C"	1.66385816176122	1.13753828910128e-05	2888.63508945955	0.00118340635363721	0.0157046582833664	0.0216841218092621	0.999973807555956
"KDM4A-AS1"	1.6629125148141	1.13753828910128e-05	29.291197376157	-0.00550091142028844	0.0693950786727169	0.0217313889640496	0.999973807555956
"DUSP22"	1.65991752859963	1.13753828910128e-05	506.891602377622	0.00101815162084736	0.0127677150756684	0.0218817711368009	0.999973807555956
"ANK3"	1.6587490188782	1.13753828910128e-05	1146.23581744487	0.00136128694299368	0.0185750095406416	0.0219407253538228	0.999973807555956
"EPHB2"	1.65815274812899	1.13753828910128e-05	100.92319163443	0.00418988145978147	0.0527490018232514	0.0219708698718427	0.999973807555956
"LRP5"	1.65755536659723	1.13753828910128e-05	12348.5297494076	0.000883863801531411	0.00935705099021082	0.0220011120771707	0.999973807555956
"DNM1L"	1.65535287374977	1.13753828910128e-05	3262.62103217057	0.0008599844691619	0.00745487320035158	0.0221129725216469	0.999973807555956
"NUDT7"	1.65250375039953	1.13753828910128e-05	18.4989212992494	0.00422892268299909	0.0534304659217094	0.0222585182311272	0.999973807555956
"PTK2"	1.65209579321358	1.13753828910128e-05	11928.9724898416	0.000911980550902842	0.00587118149883906	0.0222794367302047	0.999973807555956
"BBC3"	1.64523428066651	1.13753828910128e-05	1509.11376846079	0.00365651693847788	0.0470354576147127	0.0226342297202612	0.999973807555956
"SLC14A1"	1.64289880221454	1.13753828910128e-05	32.5535912013453	0.00417006766363215	0.0531218066707509	0.0227562762781034	0.999973807555956
"TNFSF9"	1.64252274512839	1.13753828910128e-05	61.8447463119407	0.00259305847370984	0.0347402944597242	0.0227759895496927	0.999973807555956
"ENSG00000114395_CYB561D2"	1.63858580693177	1.13753828910128e-05	182.592653756047	-0.00230555976521761	0.0313656629129137	0.0229833956361374	0.999973807555956
"AL049840.5"	1.63852183802049	1.13753828910128e-05	82.3075155724855	-0.00239261480860795	0.0324250065623264	0.0229867811985619	0.999973807555956
"SMARCD3"	1.6383908662771	1.13753828910128e-05	37.2174828146136	0.00504879685271255	0.0645475239758892	0.0229937144499408	0.999973807555956
"NXPH4"	1.63096039656046	1.13753828910128e-05	108.316479299208	0.00511571586692766	0.0661049962789739	0.0233905052762906	0.999973807555956
"MFSD2A"	1.63060429584146	1.13753828910128e-05	317.69700729696	-0.00177662995814344	0.0248235046948655	0.0234096922378399	0.999973807555956
"SPTY2D1OS"	1.62292665723558	1.13753828910128e-05	18.1593948712585	-0.0051458413849484	0.0672990715939027	0.0238272182457477	0.999973807555956
"PGM5"	1.6214273369743	1.13753828910128e-05	16.0154483477783	0.00417980412036977	0.0541273863554815	0.0239096194041715	0.999973807555956
"CAPZA1"	1.62142409620645	1.13753828910128e-05	7685.26655205565	0.000829255421539255	0.00775389663066416	0.023909797821854	0.999973807555956
"AC009041.2"	1.61213842953218	1.13753828910128e-05	29.4317015096477	-0.00350691683616624	0.0463553627664698	0.0244265184363508	0.999973807555956
"CHRM3"	1.61102787172962	1.13753828910128e-05	463.759086417013	0.00132643782586304	0.0188074435487377	0.0244890607328504	0.999973807555956
"LINC00261"	1.60793763472837	1.13753828910128e-05	321.519541884341	-0.0016411798221223	0.0233880747684278	0.0246639348922718	0.999973807555956
"ZNF566"	1.60743511173718	1.13753828910128e-05	31.6910043497677	0.00380940834657795	0.0501578397474584	0.0246924900968463	0.999973807555956
"GTF3C6"	1.60485178458684	1.13753828910128e-05	1061.85497748939	-0.000979779963437422	0.0129676411280493	0.0248398069011061	0.999973807555956
"TSPAN33"	1.60250254975597	1.13753828910128e-05	126.271778922122	0.00198666110849673	0.0280777516012984	0.0249745372648511	0.999973807555956
"FLRT3"	1.60218064260827	1.13753828910128e-05	286.948770972249	0.00162876242304546	0.0233144411427531	0.0249930557186524	0.999973807555956
"BX322639.1"	1.60060606506662	1.13753828910128e-05	14.7738144884935	0.00421794004274662	0.0555288941927187	0.025083834975995	0.999973807555956
"FAHD1"	1.59898813957236	1.13753828910128e-05	1192.60138600758	-0.000956132195331953	0.0125793118538777	0.0251774568555803	0.999973807555956
"GPR160"	1.59605319413165	1.13753828910128e-05	774.048960220215	0.000975205362688271	0.0130277160841734	0.0253481813678142	0.999973807555956
