"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"NCAPH2"	0.94605979319649	0.603265815600705	1167.09976855565	0.19708282719561	0.195951148411142	0.113224446630536	0.249306834488031
"FKBP4"	0.945876749531312	0.60316733628463	7569.30425120758	0.197100863749614	0.194813717505136	0.113272177805351	0.249363372969193
"CAMKK2"	0.94582282711843	0.60316733628463	1720.14467871536	0.123994588692504	0.084050213159512	0.11328624265902	0.249363372969193
"NOXO1"	0.945035945484876	0.602449681475468	366.334985153157	0.192013836735906	0.220593758281972	0.113491687750948	0.249775776930999
"TGM1"	0.944703136595898	0.60218608837784	21.3021145316309	-0.1940683382162	0.213642977663656	0.113578692122747	0.249927423239982
"AC006333.2"	0.944516816149935	0.602068972693699	97.0629732793194	-0.176674341445964	0.136610303298325	0.113627429957449	0.249994829963744
"NARF"	0.944139808636902	0.601763867811443	1002.75310361702	0.178722409381752	0.139601691365448	0.113726111832949	0.250170520526775
"JMJD1C-AS1"	0.944073334818553	0.601763867811443	19.1116601282363	0.191161482403126	0.222558619872368	0.113743520268475	0.250170520526775
"PRDM4"	0.943875216071985	0.601748177424476	1442.40942576069	-0.149732859443911	0.106456111876056	0.11379542022436	0.250179558963472
"FAM118B"	0.943859251560558	0.601748177424476	909.037005667942	0.131507950199226	0.090313072737495	0.113799603380612	0.250179558963472
"AL807752.3"	0.943850162391537	0.601748177424476	98.1226228751425	0.192339020665978	0.219030293792934	0.113801985070218	0.250179558963472
"HIP1"	0.943504041336007	0.601471195027359	196.770717673655	0.19671919545562	0.189092192999883	0.113892718351666	0.250339168258485
"IL1RL2"	0.942422987997347	0.600459269342152	97.8494621770801	0.189423433333835	0.159111279783063	0.114176575220942	0.250923149872794
"RASGEF1B"	0.942119031672464	0.600224429669265	96.9034520881297	0.195116104885831	0.177250252756652	0.11425651369846	0.251058870329142
"BTBD19"	0.941614528997467	0.59978903264831	137.433657546316	-0.181964862433739	0.241673309794055	0.114389318080733	0.25131069276989
"KREMEN2"	0.941541713413529	0.599785311723955	18.7621086649639	-0.184519249225173	0.236809868803427	0.114408498668198	0.251312845945032
"KCTD20"	0.941281875738161	0.599594557717214	1911.13307972702	-0.107334384228817	0.071529289547576	0.114476969566051	0.251423253661211
"CXXC4"	0.941206947207253	0.59958870186747	91.3903403234496	0.195728995914286	0.202517793763551	0.114496721903452	0.25142664377272
"CLIP3"	0.941075990142329	0.599526806499743	26.2258854716932	-0.186875733811777	0.231751598781923	0.114531252426319	0.251462479488409
"TNFSF13B"	0.940834212271332	0.59936084251595	62.5350801350096	0.191516643767723	0.220007565450241	0.114595031343571	0.251558593281735
"RPL13AP5"	0.940771935702078	0.59936084251595	766.931791616209	-0.169736519802645	0.128191082115112	0.11461146511699	0.251558593281735
"SBNO1"	0.940672979556678	0.599330915136793	2531.64199314191	0.154272685467091	0.111220273522058	0.114637582881518	0.251575928866497
"ING2"	0.939784639526963	0.598629054251484	208.235898508703	0.191212898080397	0.164521602752613	0.114872311578143	0.251982828024466
"CPNE7"	0.939776641708756	0.598629054251484	333.289460056826	-0.195772913425392	0.200259450541631	0.114874427046709	0.251982828024466
"MVP"	0.939764098178737	0.598629054251484	6595.4463028982	0.178755727267427	0.140495576185829	0.114877744960459	0.251982828024466
"TIFA"	0.939597578553315	0.598543293882721	671.863657319259	-0.159365590346634	0.116579623369152	0.114921800475039	0.252032592124581
"ZNF595"	0.939540378951793	0.598543293882721	31.0462429316371	0.195034405218048	0.205371694899201	0.114936937471646	0.252032592124581
"FBXL15"	0.939296631969829	0.59836850989922	559.452900433329	0.14491405744618	0.102411579748658	0.115001463723064	0.252134044313761
"THUMPD1"	0.939165345043045	0.598306175021783	2716.12616839088	-0.0916677977443216	0.0602662092427163	0.115036233842633	0.252170236053195
"LIX1L-AS1"	0.939088131252256	0.598297902334703	29.3964321968912	-0.1845268554178	0.235943631522345	0.115056688105156	0.252175039580317
"WDR73"	0.93879725830404	0.59810821690737	1024.38731498369	0.144861832708177	0.102412006815443	0.115133774251451	0.252285205331432
"UBAP2L"	0.938707156209945	0.59810821690737	5063.21054571285	0.169344038810315	0.128023042535977	0.115157663273259	0.252285205331432
"AC012073.1"	0.938690466313947	0.59810821690737	57.1062790089819	0.190533359978616	0.163115605252411	0.11516208885644	0.252285205331432
"USP22"	0.938622790797005	0.59810821690737	7168.63876211869	-0.118156212178176	0.0799440932007021	0.115180035806007	0.252285205331432
"NANOS1"	0.938477463139023	0.598072191977839	82.2921799482338	-0.188785450681251	0.158915152400686	0.115218584870096	0.252306133374691
"AC116913.1"	0.938449003937088	0.598072191977839	42.6697197285185	-0.19546248123896	0.182908821053189	0.115226135360718	0.252306133374691
"SRP14-AS1"	0.937765157262854	0.597472117803215	92.5430130702524	-0.186482982311258	0.154192910981749	0.115407715101642	0.252654991228614
"AL357033.4"	0.937711211517484	0.597472117803215	77.7986446119499	0.195656806265849	0.185997384776151	0.115422051323153	0.252654991228614
"C1RL"	0.937401806599712	0.597231555634561	886.584017899173	-0.195235598564849	0.182341794109604	0.115504310886728	0.25279497935076
"SEC61G"	0.937260222067413	0.597158802940413	1578.79709436263	0.156423917487042	0.113791195967329	0.115541972635916	0.252837330928166
"GEMIN5"	0.937026861858251	0.597086343210153	1218.31867319322	0.195273706977778	0.200871559494263	0.115604073687929	0.252879519014795
"SP6"	0.936987154865656	0.597086343210153	1545.64397337279	0.166049543106686	0.124339560913667	0.115614643704675	0.252879519014795
"CFAP20"	0.936981332253934	0.597086343210153	978.85006299217	0.11680747061947	0.0790025145289385	0.11561619376741	0.252879519014795
"ERVK3-1"	0.936599172765757	0.596772971950821	176.681101767982	-0.190245044428115	0.163138536065974	0.115717975560326	0.253062053616881
"MAPRE2"	0.936505334074174	0.596747910594389	424.71125634098	0.195341089367003	0.18448269358621	0.115742981626712	0.253076657213244
"CRCP"	0.936395415260103	0.596724234112915	2110.43980480282	-0.123429834125133	0.0842764387627589	0.115772279584522	0.253090454598132
"DPY19L3"	0.936305794025777	0.596724234112915	617.390578514415	-0.138055835910184	0.0965355677593116	0.115796172877358	0.253090454598132
"DDR1"	0.936275390914919	0.596724234112915	3605.03350259085	0.150320545796378	0.107815275874085	0.115804279559023	0.253090454598132
"PARP4"	0.936138544700403	0.596656121693257	8131.3008043477	0.097513914195527	0.0646039664736446	0.115840775243311	0.25313015106182
"MRPS21"	0.935877288116169	0.59646358802742	1035.66033584352	0.11786136759819	0.0798985443309015	0.115910482023575	0.253242394902139
"RAB11FIP1"	0.934913654771045	0.595613906849118	1129.29549380173	-0.184616201258435	0.151325601580335	0.116167955280127	0.253738339322544
"NGLY1"	0.93479385804911	0.595613906849118	553.898269411624	0.114601349783274	0.0774364145910338	0.116200003718174	0.253738339322544
"EML6"	0.934788352820747	0.595613906849118	24.320560540376	0.183505432458192	0.236485669138629	0.116201476708593	0.253738339322544
"NFRKB"	0.934752823960081	0.595613906849118	1729.92710707796	-0.138364498056539	0.0969447409353629	0.116210983333993	0.253738339322544
"RAB40B"	0.934531748877036	0.595461500353757	591.953295947654	-0.183064639039335	0.148594926135317	0.116270154919147	0.253827399070921
"WNT10A"	0.934397090664405	0.595450399083258	97.3790419668282	0.191372293482566	0.217166718151763	0.116306211464707	0.253833887393359
"SLC25A44"	0.934383342995243	0.595450399083258	1043.26574977785	0.133333794465115	0.0926199124474539	0.116309893216815	0.253833887393359
"MTAP"	0.934263084055345	0.595398776173831	4362.76366687691	0.185584619079011	0.153364098628217	0.11634210463512	0.253864061441488
"PRKCQ"	0.93414960482808	0.595353922131492	33.6299926736256	0.192653981888259	0.171668195238163	0.116372508284484	0.253890281939035
"C1orf131"	0.933896614800572	0.595169546446793	486.752058605768	0.165110674066858	0.123683870679963	0.11644031863469	0.253998091581011
"AL391832.2"	0.933733796825227	0.595075331975564	30.2697721432497	0.18935809630231	0.222767350029849	0.116483980555275	0.254053199100811
"RGS10"	0.933594468096538	0.595066585688503	148.915706102048	0.193047553691316	0.173533824799543	0.116521356504619	0.254058315547544
"ANKRD54"	0.933587876032319	0.595066585688503	436.41351089801	-0.146144898881243	0.104116825881303	0.116523125171103	0.254058315547544
"SNRPF"	0.93341807486414	0.594984779950212	1631.7547169206	0.185779777777268	0.153985646718283	0.11656869248093	0.254106175666641
"LIG1"	0.933301019170428	0.594984779950212	1746.41664082931	0.157559682708369	0.274250194503124	0.116600115556227	0.254106175666641
"SYNJ2"	0.933300389739909	0.594984779950212	1191.2890562024	0.135184748638133	0.0942989960801862	0.116600284546918	0.254106175666641
"IPO9"	0.93286810639249	0.594656469332073	3347.15725145723	0.187466641142549	0.15771056484746	0.116716402658509	0.254298343194503
"NHLRC2"	0.932835012848926	0.594656469332073	1487.15467907669	-0.11268183435142	0.076084505414331	0.116725296868972	0.254298343194503
"RBM17"	0.932507608497629	0.594482765498702	2740.78585781373	-0.0994985743509614	0.0662382380956855	0.116813326490632	0.25440007470126
