"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"SERPINA5"	0.659799955623937	3.6294096307912e-05	25.6298132173693	-0.00066570612845061	0.0254482282351802	0.218876958107914	0.999916433246773
"STEAP1"	0.659473412915376	3.6294096307912e-05	203.361618959341	-0.000207713167100823	0.00923630499759323	0.219041591909025	0.999916433246773
"LRRC37A"	0.658010440881293	3.6294096307912e-05	28.1750059244537	-0.000328098577488614	0.0139124480222071	0.219780703463204	0.999916433246773
"CCNI2"	0.657646119384586	3.6294096307912e-05	31.9760751486082	-0.000352743902083049	0.0148050420500601	0.219965150727732	0.999916433246773
"AC025159.1"	0.657399823025755	3.6294096307912e-05	22.4824247829104	0.000370776072644452	0.0154493841997317	0.220089932375054	0.999916433246773
"MAP4K3"	0.657212149601283	3.6294096307912e-05	931.767907177043	0.000116102349212703	0.00337902113013294	0.220185061277129	0.999916433246773
"TMEM170B"	0.657203975358406	3.6294096307912e-05	57.0576026992878	0.000209787274463608	0.00934407521383768	0.220189205615089	0.999916433246773
"CLIC2"	0.65705979708071	3.6294096307912e-05	933.303550188391	0.000134643675288758	0.00574299913621692	0.22026231676889	0.999916433246773
"AL109955.1"	0.656978781561718	3.6294096307912e-05	16.6479090300919	-0.000444104081693848	0.0180066453473246	0.2203034094633	0.999916433246773
"FZD1"	0.656939023730923	3.6294096307912e-05	90.1154194993765	-0.000214568913166587	0.00954680516635406	0.220323578235801	0.999916433246773
"AC009133.1"	0.656810806690163	3.6294096307912e-05	138.342813244878	-0.000288326131560795	0.0124548282050776	0.220388634111064	0.999916433246773
"BRPF1"	0.656333134243927	3.6294096307912e-05	790.619516404152	-0.000122807570725373	0.00309831251849104	0.220631168837676	0.999916433246773
"LANCL2"	0.656126208374348	3.6294096307912e-05	1079.47100987828	0.000118184771519617	0.00325238784634958	0.220736316787794	0.999916433246773
"TEX261"	0.655872785165913	3.6294096307912e-05	2997.32675110244	0.000144505657214168	0.00279790309739169	0.220865160308335	0.999916433246773
"TMTC1"	0.655530548893539	3.6294096307912e-05	36.0485036079691	0.000333971100654455	0.0141532648053712	0.221039276864957	0.999916433246773
"GNPAT"	0.655511064368292	3.6294096307912e-05	2229.93803521892	0.000129138738141485	0.00296527031936114	0.221049193965367	0.999916433246773
"BROX"	0.654775927387802	3.6294096307912e-05	2689.98771282306	0.000146789624075876	0.00277929610761234	0.221423684215072	0.999916433246773
"DCAF10"	0.654719235058291	3.6294096307912e-05	978.551455380014	-0.000134482992431165	0.00288914680525668	0.221452590508739	0.999916433246773
"AP000879.1"	0.65467193854563	3.6294096307912e-05	19.3270440220287	-0.000477594786941461	0.0191851397873584	0.221476708949189	0.999916433246773
"PTAFR"	0.654645499578757	3.6294096307912e-05	30.5585265546654	0.000277689502079773	0.0120739216106692	0.221490192412271	0.999916433246773
"AC012513.3"	0.654257110443596	3.6294096307912e-05	51.941303230956	0.000359305573799426	0.0150792141361557	0.221688359474241	0.999916433246773
"TBC1D17"	0.653684184129107	3.6294096307912e-05	761.9120853689	-0.000118700078666282	0.00466723958536337	0.22198100631679	0.999916433246773
"AC015813.1"	0.653492961524906	3.6294096307912e-05	51.0781308848544	-0.000513639756618535	0.0204286192173131	0.222078767477168	0.999916433246773
"SLFN5"	0.652767364514606	3.6294096307912e-05	495.968777417579	-0.000131726804929433	0.00561029085011995	0.222450115452858	0.999916433246773
"ZBTB39"	0.652620376717247	3.6294096307912e-05	421.543516387291	-0.000118816471643697	0.0046937081509149	0.22252541686178	0.999916433246773
"MHENCR"	0.652561525457195	3.6294096307912e-05	74.3572476796085	-0.000210733026812868	0.00942554779568356	0.222555573331813	0.999916433246773
"TM4SF5"	0.652476174762334	3.6294096307912e-05	25.2326164026598	0.000330631998047331	0.0140661628370905	0.222599315862026	0.999916433246773
"AC012313.8"	0.651612756300809	3.6294096307912e-05	12.8440881533743	-0.000540815791768626	0.0213813556607782	0.223042304538574	0.999916433246773
"SOX6"	0.651551783536793	3.6294096307912e-05	16.36477733442	0.000480011323599625	0.0193148535854373	0.223073620756171	0.999916433246773
"SLC1A4"	0.651520600157547	3.6294096307912e-05	412.966377940152	0.000188421206095555	0.00847216663187007	0.223089638549044	0.999916433246773
"C1orf50"	0.650627784852852	3.6294096307912e-05	59.0517086531336	-0.000216194136596834	0.00967159966660201	0.223548734221508	0.999916433246773
"HOXB7"	0.649913280060074	3.6294096307912e-05	873.44904859206	-0.000123977150897361	0.00303563461020215	0.223916821113119	0.999916433246773
"HDAC8"	0.649652918268307	3.6294096307912e-05	216.536010387488	-0.000148386569120547	0.00657961796926146	0.224051100653998	0.999916433246773
"WBP1L"	0.649080082131484	3.6294096307912e-05	1305.34972931432	0.000112336864925009	0.00362367372194696	0.224346819925192	0.999916433246773
"TRAPPC1"	0.648752181462952	3.6294096307912e-05	537.415584403223	0.000117107093164702	0.00323052654286988	0.224516270040747	0.999916433246773
"MTR"	0.648721389917037	3.6294096307912e-05	1427.56585194563	-0.000116293403448776	0.00326677265196953	0.224532188843323	0.999916433246773
"RPL26L1"	0.648083890996833	3.6294096307912e-05	807.758366048052	0.000112017993393904	0.00365932524681274	0.224862020655374	0.999916433246773
"CEP89"	0.648070887840568	3.6294096307912e-05	719.899267503919	-0.000116541023297622	0.00324885209508371	0.224868753321542	0.999916433246773
"NSMAF"	0.647628579161994	3.6294096307912e-05	923.745531590671	0.00011643045517109	0.00324958857663946	0.225097888322973	0.999916433246773
"SDSL"	0.647594252520899	3.6294096307912e-05	156.936383743451	0.000222177575878315	0.00994722655855499	0.225115680765933	0.999916433246773
"ZSCAN31"	0.6475357008971	3.6294096307912e-05	123.718237693141	-0.00013288488601337	0.00573538196402158	0.22514603292965	0.999916433246773
"SPICE1"	0.647261438843314	3.6294096307912e-05	36.1763508705903	-0.000402435184186453	0.0166923652666718	0.22528826019176	0.999916433246773
"USP42"	0.646983392933199	3.6294096307912e-05	1422.5457633509	-0.000118439422696358	0.00316566732015887	0.22543254140696	0.999916433246773
"RWDD3"	0.646860547720909	3.6294096307912e-05	15.8419550422554	0.000500378235169825	0.0200842682603157	0.225496316625426	0.999916433246773
"CHSY1"	0.646822571461702	3.6294096307912e-05	1357.07513101158	0.000132727485083816	0.00288559807719998	0.225516035690138	0.999916433246773
"USP45"	0.646231457038232	3.6294096307912e-05	424.219286974247	-0.000116447108195037	0.0045783811889869	0.225823192582108	0.999916433246773
"DGUOK"	0.646161933508747	3.6294096307912e-05	1219.43632487456	0.000131536663314461	0.00289797518785733	0.225859346120247	0.999916433246773
"PODXL"	0.64578464551679	3.6294096307912e-05	6852.37292940032	-0.000113889808287409	0.0033698919481824	0.226055643903782	0.999916433246773
"COA3"	0.645559773466067	3.6294096307912e-05	992.614043185329	0.000111439292118919	0.00386062674064619	0.226172722893042	0.999916433246773
"PCMTD2"	0.645549226897875	3.6294096307912e-05	552.596555604924	-0.000111430596428184	0.00370350753958818	0.226178215421978	0.999916433246773
"AC010735.2"	0.645212019795588	3.6294096307912e-05	199.284321499454	-0.000140296657920038	0.00618565095550736	0.226353899251469	0.999916433246773
"REEP6"	0.645207056048014	3.6294096307912e-05	779.08219054349	0.000139897200023319	0.00616349469344083	0.226356486367091	0.999916433246773
"BTC"	0.64447054135968	3.6294096307912e-05	210.522381109338	-0.000117346299329516	0.0046874357733097	0.226740687246372	0.999916433246773
"ADAT1"	0.644458359785945	3.6294096307912e-05	767.002371404516	-0.000112127838253807	0.00350762124979562	0.226747047210067	0.999916433246773
"DCUN1D1"	0.644322300458296	3.6294096307912e-05	2031.78475693909	0.000170388858679111	0.00265872153904471	0.226818095508433	0.999916433246773
"HSPB1"	0.644318755231552	3.6294096307912e-05	1401.81363693089	0.00014098316426566	0.0062321745365967	0.226819947074349	0.999916433246773
"CCDC106"	0.644211789100387	3.6294096307912e-05	93.3953899617823	0.000202480676687186	0.00915003657810639	0.226875819394448	0.999916433246773
"ZNF548"	0.643534589043538	3.6294096307912e-05	57.4843160312928	-0.000215577142421074	0.00971045972350849	0.227229865261905	0.999916433246773
"EXOSC7"	0.643496257582901	3.6294096307912e-05	666.14425315129	0.000111763028633135	0.00353143758756711	0.22724992178436	0.999916433246773
"PCBP1-AS1"	0.643350351375649	3.6294096307912e-05	263.779752612153	-0.000235663336894383	0.0105369843279481	0.227326281825663	0.999916433246773
"HCN1"	0.642554154295718	3.6294096307912e-05	25.6320794769969	0.000426792219319041	0.0176087564798258	0.227743423977522	0.999916433246773
"CMTR2"	0.641611104574082	3.6294096307912e-05	2202.4010658906	-0.000121365746754784	0.00305051871749566	0.228238495260903	0.999916433246773
"RBKS"	0.641578004589242	3.6294096307912e-05	14.7803889633757	-0.000561551052104584	0.0222677133052091	0.22825589124208	0.999916433246773
"PTK6"	0.640932324626871	3.6294096307912e-05	946.121068274158	-0.000124567551708621	0.0052783108112234	0.228595499211505	0.999916433246773
"BLVRB"	0.64089633363517	3.6294096307912e-05	925.443608378196	0.000134092055549849	0.0058744266692993	0.228614444236086	0.999916433246773
"DNAAF3"	0.640812977522701	3.6294096307912e-05	56.0563432727633	-0.000175012760775856	0.00796003687375345	0.228658327455949	0.999916433246773
"WDR62"	0.640812545605345	3.6294096307912e-05	1776.91024339674	-0.00011407523266884	0.00329518709994785	0.22865855486282	0.999916433246773
"TBC1D9"	0.640481845750973	3.6294096307912e-05	369.911131134001	-0.00012541869660585	0.00534043756689362	0.228832736555707	0.999916433246773
"ZNF747"	0.640299352057825	3.6294096307912e-05	15.9140215410738	-0.00047231678104252	0.0192228471855442	0.228928913938142	0.999916433246773
"AL606760.1"	0.64009499583716	3.6294096307912e-05	15.8870855750773	-0.000449388669861685	0.0184311566428587	0.2290366612344	0.999916433246773
"CASC9"	0.64007619426699	3.6294096307912e-05	117.606601415623	0.000203721969466854	0.00924046608670713	0.229046576953462	0.999916433246773
"MMRN2"	0.640032464171105	3.6294096307912e-05	133.101695338965	-0.000433086770517762	0.017864059843868	0.229069641333704	0.999916433246773
"FAM216A"	0.639893490955218	3.6294096307912e-05	300.588271208127	-0.000111782940857236	0.00417194093327938	0.22914295481126	0.999916433246773
"SPPL2B"	0.639844999219581	3.6294096307912e-05	463.826006507317	-0.000116024869358619	0.00464038584811899	0.229168541505106	0.999916433246773
"IQCH"	0.639724710844028	3.6294096307912e-05	67.9660965535191	-0.000178912475707798	0.008148731415131	0.229232024074344	0.999916433246773
"HENMT1"	0.639586030787818	3.6294096307912e-05	510.170643246754	-0.000117644765618923	0.00478354090037039	0.229305234735468	0.999916433246773
"AC022400.7"	0.639363886504637	3.6294096307912e-05	26.8901479741581	-0.000359483045493757	0.0152643747831362	0.22942255576788	0.999916433246773
"FAM174A"	0.639308761806942	3.6294096307912e-05	197.964512980572	0.000119875215375015	0.00496329939732838	0.229451678062129	0.999916433246773
"PREPL"	0.639271092913645	3.6294096307912e-05	2609.06740076408	0.000135986441632727	0.00283054819386849	0.229471580607489	0.999916433246773
"HIC2"	0.638768642845474	3.6294096307912e-05	200.644888797984	0.000128186662199176	0.00553806249910425	0.229737217722286	0.999916433246773
"AC006001.3"	0.638593555762647	3.6294096307912e-05	394.040582869903	-0.000110086636017647	0.00380350070355544	0.229829855621797	0.999916433246773
"ZNF513"	0.637898274217746	3.6294096307912e-05	193.548232107644	0.000126535816350457	0.00544216897678577	0.230198095248815	0.999916433246773
"UNC50"	0.637793633380838	3.6294096307912e-05	530.23132480792	0.000111202688210399	0.00413948849209879	0.230253566880455	0.999916433246773
"DECR2"	0.637546716865263	3.6294096307912e-05	85.7795295059457	0.000302005445555255	0.0131718102175329	0.230384513912396	0.999916433246773
"VWA2"	0.637203604196451	3.6294096307912e-05	161.865969943985	-0.000207440434741494	0.00942517556199263	0.230566600221716	0.999916433246773
"ENSG00000186205_Mar-01"	0.636666054803475	3.6294096307912e-05	212.1068568203	0.000113107840314311	0.0044079511366188	0.230852161464054	0.999916433246773
"NT5C3B"	0.636432528263669	3.6294096307912e-05	604.945944635679	0.000136021576615054	0.00603022336665421	0.23097632745153	0.999916433246773
"PHLDB2"	0.636154136573336	3.6294096307912e-05	170.742431631889	0.000370402188477133	0.0156971470394022	0.231124435490493	0.999916433246773
"AL391650.1"	0.636077098488194	3.6294096307912e-05	16.9298492329797	-0.000568531047925851	0.0226115707680168	0.23116543753863	0.999916433246773
"VAMP5"	0.635612967614559	3.6294096307912e-05	1408.39746268825	0.000109763057786583	0.00362405938045335	0.23141261629033	0.999916433246773
"RRN3P3"	0.635146745735607	3.6294096307912e-05	92.4306350043125	0.000358226889918116	0.015270488473326	0.231661174723838	0.999916433246773
"TRERF1"	0.63503579939652	3.6294096307912e-05	614.213147040083	0.00011268129029465	0.0033062423399613	0.231720363231981	0.999916433246773
"UBE2Q2P2"	0.63494452946063	3.6294096307912e-05	19.2245050001729	-0.000348393838902818	0.0149159417334821	0.231769065958006	0.999916433246773
"EVL"	0.634911221563374	3.6294096307912e-05	80.3220870073617	0.000189465566237309	0.00866592631158395	0.231786841998447	0.999916433246773
"AP005018.2"	0.63487615247054	3.6294096307912e-05	18.2916060394811	-0.000412437274240047	0.0172108656813572	0.231805559442061	0.999916433246773
"GRB10"	0.634443647251451	3.6294096307912e-05	1279.28020739642	0.00011157484376706	0.00427415813660958	0.232036524966745	0.999916433246773
"FRS2"	0.634030034287515	3.6294096307912e-05	807.073374683547	0.000111415275302078	0.00337641621106125	0.232257616955781	0.999916433246773
"FOXA2"	0.633892713273344	3.6294096307912e-05	746.49097130811	0.000151991445723043	0.00690983363965345	0.232331066874399	0.999916433246773
"RBMS2"	0.632880428719206	3.6294096307912e-05	812.339950733936	-0.000120336648316776	0.00507773290466386	0.232873232309373	0.999916433246773
"ZSWIM6"	0.632777001395545	3.6294096307912e-05	376.951351632042	-0.000109121314416277	0.00365878952279909	0.232928697723693	0.999916433246773
"UBE2W"	0.632513822784003	3.6294096307912e-05	705.241120553556	-0.000113964745778603	0.00321662558529699	0.233069893229859	0.999916433246773
"SBF2-AS1"	0.632403903079046	3.6294096307912e-05	78.2031321781133	0.00019283381474276	0.00883708286549856	0.233128890563037	0.999916433246773
"LRPAP1"	0.632278587229489	3.6294096307912e-05	3304.82261099242	0.000120267237954017	0.00302670490870922	0.233196169705562	0.999916433246773
"HERC5"	0.632165960986899	3.6294096307912e-05	37.4282693790495	-0.000473608331504586	0.019394433547442	0.23325665266197	0.999916433246773
"PCBD2"	0.632007625641667	3.6294096307912e-05	143.291267663325	-0.000154466448308357	0.00705183390523718	0.233341709017671	0.999916433246773
"BST2"	0.631460640846387	3.6294096307912e-05	4374.76325194615	-0.000110540942881741	0.00420612849078452	0.233635783159569	0.999916433246773
"MIR3661"	0.631211865577636	3.6294096307912e-05	54.9167737519683	-0.000313256921499438	0.0136633417117467	0.2337696542021	0.999916433246773
"RPS19BP1"	0.631018342955456	3.6294096307912e-05	1764.12134262847	0.000108778628788183	0.00366390546102462	0.233873845711113	0.999916433246773
"ADGRF1"	0.630563525797384	3.6294096307912e-05	1280.33996894731	-0.000112984220258794	0.00450347562133221	0.234118899608687	0.999916433246773
"CCDC189"	0.630548557425568	3.6294096307912e-05	65.1762849121823	-0.000172291421581015	0.00792478171252938	0.234126968877988	0.999916433246773
"EZR-AS1"	0.629211429703279	3.6294096307912e-05	19.4646107004542	-0.000417797906162592	0.0174793349282081	0.234848921602486	0.999916433246773
"LINC02693"	0.628644650703689	3.6294096307912e-05	204.095534535914	0.000175741769088356	0.00810168454403517	0.235155612883575	0.999916433246773
"FAM122A"	0.627547547722919	3.6294096307912e-05	164.350936981379	-0.000163746987588625	0.00754711269645464	0.235750407597205	0.999916433246773
"SOAT1"	0.627515778154346	3.6294096307912e-05	281.020492628334	0.000130060195668454	0.00577034932038602	0.235767653873643	0.999916433246773
"SNF8"	0.6273267456875	3.6294096307912e-05	1347.95102743801	0.000127789062418463	0.0028846476539922	0.235870297227015	0.999916433246773
"SMIM6"	0.626950826229423	3.6294096307912e-05	89.5368666462691	0.000236805905916105	0.0107397359003872	0.236074551768797	0.999916433246773
"PLXNA1"	0.626676482030614	3.6294096307912e-05	3534.93950172497	-0.000113094104048873	0.00457749126509965	0.23622372737899	0.999916433246773
"ZNF555"	0.626573157780411	3.6294096307912e-05	59.9925739987856	0.000160947896222264	0.00742050240955354	0.236279934731846	0.999916433246773
"AC097376.3"	0.625235190524225	3.6294096307912e-05	78.1559093637314	-0.000158295339459768	0.0073028289579976	0.237008984492053	0.999916433246773
"TMEM8B"	0.625124878869656	3.6294096307912e-05	166.398754735589	-0.000164133600070013	0.00758731949915747	0.237069192887555	0.999916433246773
