"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ACOX3"	0.0733540678140459	3.59654203379057e-05	243.529295488347	9.14139300649182e-06	0.00231319316794559	0.844589994440498	0.999917189988205
"AC124798.1"	0.0733180396189429	3.59654203379057e-05	62.7502107817828	-6.91581764138997e-06	0.00258861706204995	0.844660062830891	0.999917189988205
"GMPPB"	0.0732015898488268	3.59654203379057e-05	1771.57941384603	7.3870663394739e-06	0.00244757371878783	0.84488657655001	0.999917189988205
"USP14"	0.0732004985563211	3.59654203379057e-05	6461.82424319837	-9.48527147748002e-06	0.00230135160980722	0.844888699578475	0.999917189988205
"POMT2"	0.0731880099890405	3.59654203379057e-05	265.198669769521	9.07294510659233e-06	0.00231498552765551	0.844912995537828	0.999917189988205
"QSOX1"	0.0731749939407317	3.59654203379057e-05	728.109574972257	7.05943039112318e-06	0.00313074011472065	0.844938318431915	0.999917189988205
"MAPK14"	0.0731519336252201	3.59654203379057e-05	1386.12621082018	6.81045310692296e-06	0.00266154850986275	0.844983184444104	0.999917189988205
"ASPHD2"	0.0730942268236543	3.59654203379057e-05	190.052739313255	7.123266116959e-06	0.00250161657527553	0.84509546889325	0.999917189988205
"ZNF16"	0.073050632286596	3.59654203379057e-05	201.391346480137	6.86817707389999e-06	0.00260316706844751	0.845180303945071	0.999917189988205
"LTA4H"	0.0730371082090932	3.59654203379057e-05	1753.38116885078	-6.79446645918983e-06	0.00286590843329845	0.845206623556265	0.999917189988205
"LRP3"	0.0729907226875984	3.59654203379057e-05	2200.23967716257	7.70594062832547e-06	0.00355679509705216	0.845296902031835	0.999917189988205
"PLA2G5"	0.0728993556730943	3.59654203379057e-05	34.6746610680388	1.27611861717146e-05	0.00586879715080536	0.845474754576985	0.999917189988205
"TXN"	0.0728797370389904	3.59654203379057e-05	8431.37950965297	9.08615608871926e-06	0.00231313876321303	0.845512948556415	0.999917189988205
"AL133216.2"	0.0728639550379905	3.59654203379057e-05	79.1409697488173	-9.34044767235917e-06	0.00438330617321631	0.845543674548139	0.999917189988205
"SHKBP1"	0.0728406750350161	3.59654203379057e-05	1117.98918388973	-1.15852526689215e-05	0.00226238339196999	0.845589000444892	0.999917189988205
"GLDC"	0.072808743060613	3.59654203379057e-05	71.1184194969394	-9.99175045584468e-06	0.00468362819274042	0.845651175582082	0.999917189988205
"DNAJB9"	0.0728000419987586	3.59654203379057e-05	615.893163220461	8.39478210438223e-06	0.00234456438049716	0.84566811831841	0.999917189988205
"NBPF10"	0.0727965367609299	3.59654203379057e-05	106.892838946417	-1.12493907084602e-05	0.00523624887876878	0.845674943824984	0.999917189988205
"RHOT1"	0.0727706042296631	3.59654203379057e-05	2429.54992623489	1.00136302242069e-05	0.00228659277705775	0.845725442156426	0.999917189988205
"TCIRG1"	0.0727419096549566	3.59654203379057e-05	614.374415887403	6.77506983731634e-06	0.00287728300012981	0.845781322520131	0.999917189988205
"EFR3B"	0.0727093112819162	3.59654203379057e-05	88.5355326128545	-7.0036403550635e-06	0.00311967341453705	0.84584480969528	0.999917189988205
"GINS3"	0.0726872415774178	3.59654203379057e-05	325.864247424099	9.82395470945784e-06	0.00229065945333024	0.845887794398299	0.999917189988205
"ZNF778"	0.0726003164985145	3.59654203379057e-05	173.757723741772	-6.87707776657624e-06	0.00257484559679652	0.846057117807449	0.999917189988205
"NET1"	0.0725882277753074	3.59654203379057e-05	5924.99470786084	-1.3627054919937e-05	0.00224632008818073	0.846080668400626	0.999917189988205
"C6orf89"	0.0725728243159309	3.59654203379057e-05	2635.00507619525	-8.91733099128659e-06	0.00231817974110871	0.846110677532376	0.999917189988205
"EIF4G3"	0.0725635516730331	3.59654203379057e-05	4040.98370076659	1.35484847433413e-05	0.00224672187950816	0.846128743076032	0.999917189988205
"CHCHD1"	0.0725615434126656	3.59654203379057e-05	679.749021057005	1.13930240814297e-05	0.00226407455321994	0.846132655745476	0.999917189988205
"UTP6"	0.0725598994160467	3.59654203379057e-05	2368.99110218166	1.33150274767283e-05	0.00224804574975515	0.846135858737723	0.999917189988205
"TRIM28"	0.0725357808810857	3.59654203379057e-05	14317.4627677555	-6.8621735925341e-06	0.0025795873735188	0.846182850179747	0.999917189988205
"MEIS3P1"	0.0725153350374494	3.59654203379057e-05	81.0319279471313	6.83840097376581e-06	0.00298513996409181	0.846222687963138	0.999917189988205
"AC107214.1"	0.072508689148724	3.59654203379057e-05	40.1199267612107	1.58228737877078e-05	0.00715323673371941	0.846235637574717	0.999917189988205
"KDELR3"	0.0724967109022477	3.59654203379057e-05	53.7841623031252	9.98228796123654e-06	0.00469706159681554	0.846258977863976	0.999917189988205
"MAGEE1"	0.0724789703658228	3.59654203379057e-05	62.8202389963953	-6.7875682912617e-06	0.0029295042785123	0.846293547483179	0.999917189988205
"C4orf48"	0.0724595454433144	3.59654203379057e-05	241.852756448956	-8.69973062146553e-06	0.00410065597802978	0.846331400955677	0.999917189988205
"JADE3"	0.0724537681478982	3.59654203379057e-05	732.177582518139	-1.1338989023138e-05	0.00226451836886016	0.846342659535395	0.999917189988205
"ZNF182"	0.0724517742755839	3.59654203379057e-05	78.1757331161511	7.28204761792852e-06	0.00333368558443232	0.84634654515481	0.999917189988205
"PITHD1"	0.0724432752517277	3.59654203379057e-05	1714.17938237734	-1.28274714194238e-05	0.00225102159671271	0.846363108086558	0.999917189988205
"ZFP82"	0.0724192950933267	3.59654203379057e-05	456.511818396698	-7.96536545401037e-06	0.00237117626052767	0.846409842462853	0.999917189988205
"MCTP1"	0.0723743806150541	3.59654203379057e-05	110.099202438042	7.14398973727477e-06	0.00247983400562319	0.846497382194372	0.999917189988205
"SUN1"	0.0723575217742066	3.59654203379057e-05	2849.27962060216	1.8674384030204e-05	0.00223127857000073	0.84653024294263	0.999917189988205
"YAE1"	0.0723530224715196	3.59654203379057e-05	326.493932837144	-9.04611410116153e-06	0.00231230093445226	0.846539013064483	0.999917189988205
"ZFAND4"	0.0723456576726014	3.59654203379057e-05	275.479973843336	-7.42100895672174e-06	0.00242917455059477	0.846553368859297	0.999917189988205
"IAH1"	0.0723220487625231	3.59654203379057e-05	687.913443961622	9.9212988637227e-06	0.00228732039720906	0.8465993900418	0.999917189988205
"CBS"	0.0722986846926593	3.59654203379057e-05	502.622060263706	-8.75708403868495e-06	0.00413725530923615	0.846644936416874	0.999917189988205
"UAP1L1"	0.0722935072130468	3.59654203379057e-05	2012.97485976329	-6.99040655813603e-06	0.00251885048256004	0.846655029828624	0.999917189988205
"MIR137HG"	0.0722729751137804	3.59654203379057e-05	51.1767853041903	1.96054415659629e-05	0.0087106122110586	0.846695058004825	0.999917189988205
"RAPGEFL1"	0.0722221428263368	3.59654203379057e-05	309.465167489207	7.43495947946483e-06	0.00242544073876181	0.846794165792853	0.999917189988205
"GOLM1"	0.0721689400250553	3.59654203379057e-05	11347.8119209995	7.56904761260452e-06	0.00240742381506366	0.846897907800253	0.999917189988205
"TMEM268"	0.0721614415162866	3.59654203379057e-05	1531.85866884231	1.41620999902202e-05	0.00224330721232685	0.846912530427241	0.999917189988205
"EPC2"	0.0721514481701423	3.59654203379057e-05	897.61704786501	1.15271822177223e-05	0.00226186485605194	0.846932018557527	0.999917189988205
"ARC"	0.0721256170063878	3.59654203379057e-05	61.632476031005	-9.33472036529487e-06	0.00442130535163487	0.846982394261564	0.999917189988205
"RPS6KB1"	0.0721008406638595	3.59654203379057e-05	1531.58746041612	1.27817037666075e-05	0.002250934903111	0.847030715678019	0.999917189988205
"BAG6"	0.0720916332895825	3.59654203379057e-05	6011.13739901024	-6.73818389377723e-06	0.00263846467960118	0.847048673565629	0.999917189988205
"ZNF785"	0.0720866212432759	3.59654203379057e-05	242.578488720038	8.18729652727012e-06	0.00235251207316707	0.847058449125417	0.999917189988205
"EIF1AY"	0.0720378891921181	3.59654203379057e-05	906.059081977046	7.55377159855855e-06	0.00240767939892565	0.847153502628119	0.999917189988205
"RNF146"	0.0720350877233107	3.59654203379057e-05	497.650277455385	-6.85848481099681e-06	0.00255941508419861	0.847158967311338	0.999917189988205
"CLDN23"	0.0719949942702261	3.59654203379057e-05	213.398681047903	-8.18535398718391e-06	0.00235199140642141	0.847237179440664	0.999917189988205
"AC079807.1"	0.071971051158325	3.59654203379057e-05	21.5586891231032	-7.93238058205145e-06	0.0037367288010612	0.847283889805704	0.999917189988205
"DTD1"	0.0719637153257052	3.59654203379057e-05	249.88088151123	-9.92276981291849e-06	0.00228624589352184	0.847298201719741	0.999917189988205
"POLR3A"	0.0719279986918658	3.59654203379057e-05	1613.51649397404	1.02481812473188e-05	0.00227960400066656	0.847367886888049	0.999917189988205
"YLPM1"	0.0719262757331308	3.59654203379057e-05	2822.27219112908	-8.79734962185348e-06	0.00231996028687819	0.847371248622677	0.999917189988205
"ZCCHC4"	0.0719248418795813	3.59654203379057e-05	180.586981736687	7.37568307766544e-06	0.00242978116188159	0.847374046282626	0.999917189988205
"ZBTB17"	0.071912833186795	3.59654203379057e-05	417.577494928318	-7.13712857823299e-06	0.00247175681720637	0.847397477377675	0.999917189988205
"AP002360.1"	0.0717962238169011	3.59654203379057e-05	57.274192918849	-7.64712455037511e-06	0.0035897999884779	0.847625036688661	0.999917189988205
"BOK"	0.0717951503193966	3.59654203379057e-05	1963.40577028005	-6.66153108609876e-06	0.00271739979187397	0.847627131867219	0.999917189988205
"TCF19"	0.0717938653086625	3.59654203379057e-05	212.663357402458	-7.25716086243231e-06	0.00335724886263447	0.847629639869553	0.999917189988205
"ZNF630"	0.0717819092752889	3.59654203379057e-05	112.537553945265	6.6648104582239e-06	0.00270447360341741	0.847652975251842	0.999917189988205
"METTL16"	0.0717554738911748	3.59654203379057e-05	2651.22553813995	1.02532706263279e-05	0.00227907344105598	0.847704573222641	0.999917189988205
"FOXK1"	0.0717483990500539	3.59654203379057e-05	1543.90343379552	6.66255512519166e-06	0.00282221977069221	0.847718382801793	0.999917189988205
"FNDC10"	0.0717359270256918	3.59654203379057e-05	581.050973638208	8.47552097881363e-06	0.00402923923297669	0.847742727840882	0.999917189988205
"MED31"	0.0716902970133555	3.59654203379057e-05	90.5331856845486	6.70597183998286e-06	0.00263534106168821	0.847831802293678	0.999917189988205
"ZKSCAN2"	0.0716898973290346	3.59654203379057e-05	172.575701814292	-6.64748109344517e-06	0.00274077798587936	0.847832582559714	0.999917189988205
"SFMBT1"	0.0716362078806668	3.59654203379057e-05	546.586242675007	8.83798512226852e-06	0.00231693950823916	0.847937401937699	0.999917189988205
"PLIN2"	0.0716321305531782	3.59654203379057e-05	226.704878588924	-7.1092302548501e-06	0.00247204884555716	0.847945362745056	0.999917189988205
"COMMD3"	0.0716306402900152	3.59654203379057e-05	28.3189848041255	-8.48684758585813e-06	0.0040406132971295	0.84794827243873	0.999917189988205
"CC2D1A"	0.071573556848564	3.59654203379057e-05	812.254104675123	-7.71931043287186e-06	0.00238502797315108	0.848059733644906	0.999917189988205
"PDIK1L"	0.0715526366556647	3.59654203379057e-05	514.458852304238	9.01835448991796e-06	0.00230985367476905	0.848100586110858	0.999917189988205
"ZNF236-DT"	0.071538963350011	3.59654203379057e-05	17.8672242769787	9.32758237707386e-06	0.00445070231943791	0.848127288087451	0.999917189988205
"SIPA1"	0.071522541371254	3.59654203379057e-05	798.479806306179	6.73476842218369e-06	0.00260131997837677	0.848159358933893	0.999917189988205
"ADD2"	0.0714814551398656	3.59654203379057e-05	2085.06626299711	8.58464334804532e-06	0.00232699757114608	0.84823960245886	0.999917189988205
"AC092115.1"	0.07145893679205	3.59654203379057e-05	20.7042066709963	-8.07768469690048e-06	0.00384141770519499	0.848283585171972	0.999917189988205
"SEMA6A"	0.0714567525774081	3.59654203379057e-05	3433.41363808233	7.71163445418125e-06	0.00238461197335839	0.84828785148933	0.999917189988205
"GPC6"	0.0713952778026517	3.59654203379057e-05	494.52729819251	7.3201307774798e-06	0.00342034900638119	0.848407935896952	0.999917189988205
"FBXL6"	0.0713830890236712	3.59654203379057e-05	389.34100110266	-6.67896559222347e-06	0.00263515708676015	0.848431747394364	0.999917189988205
"ST14"	0.0713821365512571	3.59654203379057e-05	8293.92828510139	1.72179271956219e-05	0.00223348895993955	0.848433608133458	0.999917189988205
"RPL41P5"	0.0713412941423884	3.59654203379057e-05	31.4593735435364	-9.4001808723074e-06	0.00449577571667597	0.848513401230563	0.999917189988205
"GRPEL2"	0.0713343969758763	3.59654203379057e-05	1109.91067416991	-8.95160114650446e-06	0.00231129124804517	0.848526876844304	0.999917189988205
"TSPAN6"	0.0713307548431262	3.59654203379057e-05	155.051501681695	7.25461184932521e-06	0.00338332653216749	0.84853399289255	0.999917189988205
"CBFB"	0.0712781719238353	3.59654203379057e-05	946.752727326265	1.05856798954257e-05	0.00227236364213303	0.848636736762332	0.999917189988205
"STIP1"	0.0712640953328054	3.59654203379057e-05	33739.1197853815	1.00806432701805e-05	0.00228106477610882	0.848664243687644	0.999917189988205
"ZBED5"	0.0712438089188017	3.59654203379057e-05	1134.90624275499	-7.7914681613413e-06	0.00237539268116886	0.848703886734055	0.999917189988205
"ALG5"	0.0712303700752304	3.59654203379057e-05	546.582825230965	8.54567371257861e-06	0.00232746582111214	0.848730149502101	0.999917189988205
"LACTB2"	0.0712158139119518	3.59654203379057e-05	608.862995807068	6.65238050303948e-06	0.00289511700388692	0.848758596701387	0.999917189988205
"UQCC3"	0.0711439279788439	3.59654203379057e-05	924.2311422162	7.19714689747747e-06	0.00244614951580027	0.848899097804064	0.999917189988205
"SNHG29"	0.0711235456381744	3.59654203379057e-05	21601.4443091499	6.72067499272456e-06	0.00258789858145929	0.848938939334075	0.999917189988205
"ABCF3"	0.0711046937420466	3.59654203379057e-05	1200.3396409643	-1.55813189915771e-05	0.00223736392312377	0.848975790956025	0.999917189988205
"ITPKB"	0.0710381015945114	3.59654203379057e-05	836.868787190413	-8.04895253742226e-06	0.00235412728818119	0.849105977863949	0.999917189988205
"ZNF582-AS1"	0.0710282488900479	3.59654203379057e-05	20.1844623375661	8.85754142768397e-06	0.00425560576289749	0.849125241486918	0.999917189988205
"ESRP1"	0.0710094741424847	3.59654203379057e-05	4172.36134832534	-8.58613360726353e-06	0.00232444505644168	0.84916195034996	0.999917189988205
"CUL4B"	0.0709469069676714	3.59654203379057e-05	1613.38763318497	6.64666598408847e-06	0.00262936486479327	0.849284294735361	0.999917189988205
"IKZF5"	0.0709204069154167	3.59654203379057e-05	391.503183710299	8.92062253698098e-06	0.00231060987378567	0.849336118476593	0.999917189988205
"HRH1"	0.0708941038456	3.59654203379057e-05	57.9053193516785	-7.71478496664877e-06	0.00367778474871154	0.849387560124329	0.999917189988205
"IKZF2"	0.07086628794455	3.59654203379057e-05	430.010648539228	-6.81990436195019e-06	0.00310486933976421	0.849441963847946	0.999917189988205
"TNPO1"	0.0708469897127213	3.59654203379057e-05	4276.19659345539	8.35477077357026e-06	0.00233474016650444	0.849479710337584	0.999917189988205
"REV1"	0.0707863105229493	3.59654203379057e-05	536.729792764984	8.06137901939416e-06	0.0023514864672444	0.849598407083286	0.999917189988205
"ZFAND2B"	0.0707825715110996	3.59654203379057e-05	307.572914463052	7.91185344582353e-06	0.00236186893441716	0.849605721641307	0.999917189988205
"GADD45GIP1"	0.070745481135268	3.59654203379057e-05	1238.19156988364	-7.31327046756e-06	0.00242211415190153	0.849678284251484	0.999917189988205
"AC034236.1"	0.070699184014639	3.59654203379057e-05	141.391005992503	1.11017121890455e-05	0.00530219383459614	0.849768867384572	0.999917189988205
"CEP250"	0.0706829357741647	3.59654203379057e-05	820.220988084574	-6.67952311672985e-06	0.00298852620500571	0.849800660344807	0.999917189988205
"ZNF33B"	0.0706770430524833	3.59654203379057e-05	1310.58867584373	1.3495716158679e-05	0.00224518152581837	0.84981219093743	0.999917189988205
"ADAM9"	0.0706589015640858	3.59654203379057e-05	9284.25339706632	9.41888736497141e-06	0.00229425961738842	0.849847690306286	0.999917189988205
"DLX6"	0.0706532802550271	3.59654203379057e-05	145.683887850746	6.6866799630614e-06	0.00258318673058952	0.849858690417125	0.999917189988205
"PLEKHA8"	0.0706258484114715	3.59654203379057e-05	271.43223551911	7.34167582421426e-06	0.00241664093367319	0.849912372717743	0.999917189988205
"SLC44A3-AS1"	0.0705935418481154	3.59654203379057e-05	21.8617544893664	-8.79554204139738e-06	0.00424974287470499	0.849975598870406	0.999917189988205
"PIP4K2A"	0.070441107266734	3.59654203379057e-05	174.550199960226	-7.92464390422821e-06	0.00235826908837815	0.850273987224437	0.999917189988205
"DIP2A"	0.0703936305042662	3.59654203379057e-05	2587.82531530862	7.97088711271929e-06	0.00235467959412896	0.85036694365009	0.999917189988205
"TPBGL"	0.0703884692001569	3.59654203379057e-05	28.0038443716908	-1.53450521065564e-05	0.00713069097495949	0.850377049761643	0.999917189988205
"PODXL2"	0.0703655663228173	3.59654203379057e-05	3650.47436396816	-8.1596064639101e-06	0.00234254714152772	0.850421896278528	0.999917189988205
"ATL1"	0.0702588520709184	3.59654203379057e-05	603.199227735833	1.09477343908363e-05	0.00226526753251198	0.85063088647044	0.999917189988205
"HMG20A"	0.070247130512015	3.59654203379057e-05	550.748074953874	6.54336321208671e-06	0.00267769645254503	0.850653845211598	0.999917189988205
"AC134878.2"	0.0702275820603271	3.59654203379057e-05	63.8696619698357	7.61170740197387e-06	0.0036577403090101	0.85069213568165	0.999917189988205
"OTULIN"	0.0702247946249125	3.59654203379057e-05	1114.75109691955	9.71636298142917e-06	0.00228571079158171	0.85069759570266	0.999917189988205
"COG6"	0.0701863784192122	3.59654203379057e-05	546.563388211533	-6.81773039543412e-06	0.00251213299982609	0.850772848833049	0.999917189988205
"ANKAR"	0.0701528368026389	3.59654203379057e-05	39.3655630896549	6.56068747123885e-06	0.00289766270957098	0.850838558621839	0.999917189988205
"ADORA2B"	0.0701258697911281	3.59654203379057e-05	65.7490109837416	-6.93568178940732e-06	0.00324545849768976	0.850891392094364	0.999917189988205
"AREL1"	0.0701165300701795	3.59654203379057e-05	1512.78984086802	1.4033276567648e-05	0.00224216193076494	0.850909691137857	0.999917189988205
"ST6GAL1"	0.0701017561449941	3.59654203379057e-05	312.218196033701	9.00089921306688e-06	0.00437687910388452	0.850938638063202	0.999917189988205
"RAB5A"	0.0700523102494211	3.59654203379057e-05	1869.24936377763	6.89135079746796e-06	0.00248815925095626	0.851035525820462	0.999917189988205
"SSR4"	0.0700446223541115	3.59654203379057e-05	3481.1667285983	9.79497766260636e-06	0.00228350290237862	0.851050591012882	0.999917189988205
"SETD2"	0.0700408018200761	3.59654203379057e-05	2929.24069678533	8.17172682036082e-06	0.00233976476318724	0.851058077826982	0.999917189988205
"PELP1"	0.0700109216713141	3.59654203379057e-05	2144.65044533912	-6.66964988476131e-06	0.00256209836913735	0.851116633986117	0.999917189988205
"AL118505.1"	0.0699589464599957	3.59654203379057e-05	28.1521007646081	6.74533961711284e-06	0.00311088427239486	0.851218499462052	0.999917189988205
"LINC01106"	0.0699487340920424	3.59654203379057e-05	281.15535822592	6.63588987669097e-06	0.00301111446618131	0.851238515969503	0.999917189988205
"RPS2P5"	0.0699114911560798	3.59654203379057e-05	6119.66002148113	-6.49474932235938e-06	0.00272375508881272	0.85131151708333	0.999917189988205
"RAD51D"	0.0698515935175336	3.59654203379057e-05	421.363766505792	-8.94427576436425e-06	0.00230530662860817	0.851428937562265	0.999917189988205
"PPP3CA"	0.0698441722571597	3.59654203379057e-05	9504.43843805399	6.51025968531462e-06	0.00285664598578251	0.851443486975362	0.999917189988205
"MORF4L2"	0.0698036244640108	3.59654203379057e-05	4147.91217716616	9.22401949343488e-06	0.0022965959481433	0.851522985489725	0.999917189988205
"MRPS23"	0.0697954844707998	3.59654203379057e-05	1675.37686847901	6.56639964903129e-06	0.00261136759000952	0.851538945757626	0.999917189988205
"RAB40B"	0.06975401480747	3.59654203379057e-05	524.245264439006	-7.50038194629526e-06	0.00238811755251962	0.85162026090413	0.999917189988205
"EDN2"	0.0697438561674606	3.59654203379057e-05	27.5433172793915	1.21070172616265e-05	0.0058047383262579	0.851640181499943	0.999917189988205
"HIKESHI"	0.0697355118511542	3.59654203379057e-05	648.506911822982	7.80016921808857e-06	0.00236183684643864	0.851656544644351	0.999917189988205
"EIF5A"	0.0697353128297906	3.59654203379057e-05	15079.8666601923	1.25347480358115e-05	0.00224985085395513	0.851656934927656	0.999917189988205
"FAM50B"	0.0697097873331806	3.59654203379057e-05	78.5834981176218	-6.4861715612399e-06	0.00269654323120229	0.851706992218213	0.999917189988205
"OSGIN2"	0.0696924865339328	3.59654203379057e-05	1640.59200380768	6.86658769281337e-06	0.00248590931232594	0.851740921972811	0.999917189988205
"PCSK1N"	0.0696419503597895	3.59654203379057e-05	301.978711142067	6.63850378484254e-06	0.00304075730649942	0.851840039584974	0.999917189988205
"C1orf115"	0.0696224262391101	3.59654203379057e-05	1846.3159591877	1.34696760554887e-05	0.00224432800801456	0.851878335723359	0.999917189988205
"COX4I1"	0.0696117183192237	3.59654203379057e-05	2331.76674877643	-1.06908937084688e-05	0.00226735531586986	0.851899339806548	0.999917189988205
"MOCOS"	0.069580401854358	3.59654203379057e-05	421.047542446644	8.94135144563337e-06	0.00230430441578144	0.851960771481956	0.999917189988205
"ATP5F1C"	0.0695245120399052	3.59654203379057e-05	3989.11810986947	-6.48340424304551e-06	0.00267178164289138	0.852070418266401	0.999917189988205
"AL353704.1"	0.0694826216200638	3.59654203379057e-05	21.0168467174655	-9.58343288166716e-06	0.00468915099880596	0.8521526097529	0.999917189988205
"ARRDC2"	0.0694748048451266	3.59654203379057e-05	193.522395771446	-6.48972765845602e-06	0.00287900808007577	0.852167947606329	0.999917189988205
"PPP4C"	0.0694715424778277	3.59654203379057e-05	1454.0276825751	1.25222269815468e-05	0.00224962850771471	0.852174349012295	0.999917189988205
"TSR3"	0.0694597184558932	3.59654203379057e-05	635.862828515998	-6.65199603216864e-06	0.00254766963386998	0.852197550470709	0.999917189988205
"IQANK1"	0.0694380162005413	3.59654203379057e-05	185.66717434526	6.72816489757109e-06	0.00313566008639238	0.852240136945391	0.999917189988205
"APOBEC3F"	0.0694325034461559	3.59654203379057e-05	430.254453618023	6.50008120917122e-06	0.0026410765409298	0.85225095499758	0.999917189988205
"PTPN14"	0.069421149910943	3.59654203379057e-05	926.995304496794	-7.34179988355924e-06	0.00240162786642737	0.852273235243152	0.999917189988205
"GPRASP2"	0.0694129946547267	3.59654203379057e-05	72.8809291547733	6.44709721265643e-06	0.00276278291488224	0.852289239526302	0.999917189988205
"TGFB2"	0.0693975873561584	3.59654203379057e-05	217.831795029728	-6.63187097489985e-06	0.00255393228041286	0.852319476400727	0.999917189988205
"ADGRL1"	0.0693849413478745	3.59654203379057e-05	3734.61807600688	6.75824896432481e-06	0.00250765997100561	0.8523442950354	0.999917189988205
"DNAJC25"	0.0693721783700876	3.59654203379057e-05	370.187039520113	7.48354620658407e-06	0.00238586726705835	0.852369343963273	0.999917189988205
"DMXL2"	0.0693517831104191	3.59654203379057e-05	1130.42683567113	-7.20367179365577e-06	0.00241819683442881	0.852409373719656	0.999917189988205
"NCDN"	0.0693497321522053	3.59654203379057e-05	2113.73067885617	7.68888097690588e-06	0.00236730341799245	0.852413399237381	0.999917189988205
"IMPA2"	0.0693019930562815	3.59654203379057e-05	316.360518014165	-6.60839382945803e-06	0.00256071811898388	0.8525071045074	0.999917189988205
"LRRC24"	0.0692901191365262	3.59654203379057e-05	138.427806947539	6.82202442207269e-06	0.00321882217426524	0.852530412976082	0.999917189988205
"ERCC6L"	0.069289977710408	3.59654203379057e-05	645.418261617546	-8.3622801533268e-06	0.00232556997843201	0.852530690598966	0.999917189988205
"NATD1"	0.0692621009103974	3.59654203379057e-05	96.6827050137935	6.46750072798451e-06	0.00287270401055065	0.852585415195571	0.999917189988205
"GOLPH3L"	0.0692615991885172	3.59654203379057e-05	874.731147876838	6.4410206188295e-06	0.00271166412000472	0.852586400151684	0.999917189988205
"PMS2P1"	0.0692502865713651	3.59654203379057e-05	498.102087406134	9.13787421107417e-06	0.00229704710193025	0.852608608836239	0.999917189988205
"RHBDL2"	0.0692427170368318	3.59654203379057e-05	16.2248264679858	1.52138826143242e-05	0.00717222612228085	0.852623469505257	0.999917189988205
"PRKAA2"	0.069238623797016	3.59654203379057e-05	609.68791420206	-7.77154036212512e-06	0.00235999202095715	0.852631505547448	0.999917189988205
"RFESD"	0.0692368214626642	3.59654203379057e-05	77.4773456131671	-6.48110699467451e-06	0.00289918257481614	0.852635043999592	0.999917189988205
"AC107375.1"	0.069234736004933	3.59654203379057e-05	20.3115736189059	-8.09250253967423e-06	0.00397237077810817	0.852639138315057	0.999917189988205
"CCDC61"	0.0692220344874563	3.59654203379057e-05	130.049591465395	6.55270070145094e-06	0.0029914984371281	0.852664075240889	0.999917189988205
"AC020763.4"	0.0691997677748493	3.59654203379057e-05	27.5399953527477	-8.71637820912326e-06	0.00428983665746844	0.852707793301858	0.999917189988205
"ZSCAN12"	0.0691991053088165	3.59654203379057e-05	724.065802610928	6.93282231192231e-06	0.00330356030199339	0.852709094010025	0.999917189988205
"SEPTIN2"	0.0691901278974944	3.59654203379057e-05	9816.75850239559	9.41665128185163e-06	0.00228949324013645	0.852726720758039	0.999917189988205
"LCP1"	0.0691772757720278	3.59654203379057e-05	9692.9385304173	7.82650079813592e-06	0.00383479070771692	0.852751955969221	0.999917189988205
"C1GALT1"	0.0691576548856462	3.59654203379057e-05	265.454512277764	-8.84920989275946e-06	0.0023056326792654	0.852790483115898	0.999917189988205
"TMED9"	0.0691559039588333	3.59654203379057e-05	3946.61174390198	-7.89213410804942e-06	0.00235090422065981	0.852793921282384	0.999917189988205
"CST1"	0.0691447180922891	3.59654203379057e-05	14.3603106572037	1.96344928730565e-05	0.00905529232145749	0.852815886474759	0.999917189988205
"PAICS"	0.0690630027390812	3.59654203379057e-05	5584.40178194909	-1.0998763682118e-05	0.0022624742958829	0.852976364470315	0.999917189988205
"MOB1A"	0.0690492385065024	3.59654203379057e-05	2958.85039842459	-9.10723676074613e-06	0.00229719460430095	0.853003398548815	0.999917189988205
"ZFHX2-AS1"	0.068995787137368	3.59654203379057e-05	20.8086726970252	-8.4369115032483e-06	0.00416223624838302	0.853108389533796	0.999917189988205
"FAT1"	0.0689149643364412	3.59654203379057e-05	4461.98821998771	6.74988901879319e-06	0.00319043414528613	0.853267168953543	0.999917189988205
"TRIM24"	0.0688715755484737	3.59654203379057e-05	3423.24958840597	6.52737582535921e-06	0.00258271084219157	0.853352420042968	0.999917189988205
"SLC6A9"	0.0688076295292384	3.59654203379057e-05	127.325713679775	-7.20728732386828e-06	0.00350380932259427	0.853478077885978	0.999917189988205
"RPL21"	0.0687366517069168	3.59654203379057e-05	11917.1354205468	-6.74076522924687e-06	0.00249538507870615	0.853617575320022	0.999917189988205
"MAIP1"	0.0686663065748035	3.59654203379057e-05	389.462148567696	7.20948893698916e-06	0.00240844420871954	0.853755851782236	0.999917189988205
"EIF2B2"	0.0686649825994306	3.59654203379057e-05	575.496483282192	9.22050547628139e-06	0.00229273198316086	0.853758454517229	0.999917189988205
"PLA2G4C-AS1"	0.0686619095537088	3.59654203379057e-05	48.0704102364338	7.77868202456304e-06	0.00383815836898836	0.853764495690115	0.999917189988205
"MPND"	0.068641782953183	3.59654203379057e-05	119.239586326042	6.41702817366767e-06	0.0026557890453992	0.853804062794548	0.999917189988205
"TNFAIP8"	0.0685831937043652	3.59654203379057e-05	94.6229478310482	-6.57666912382452e-06	0.00254577170101959	0.853919254479413	0.999917189988205
"MTPAP"	0.0685590903203205	3.59654203379057e-05	1015.33374588958	-6.92440623661881e-06	0.00245035971981839	0.853966648392445	0.999917189988205
