"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PFDN4"	0.0946488172450588	1.99441812425498e-05	794.458613261329	1.88357721499466e-05	0.00390808283212525	0.80417613882399	0.999954077880032
"AP3S2"	0.0946406347436309	1.99441812425498e-05	840.730974384193	-2.66602399227743e-05	0.00313041831249609	0.804191290373612	0.999954077880032
"NRROS"	0.0946332674184753	1.99441812425498e-05	17.6072889837905	2.68971733921213e-05	0.00720521278226983	0.80420493270439	0.999954077880032
"CNDP2"	0.0946033297302018	1.99441812425498e-05	23081.3773991763	-2.43728649454311e-05	0.00317662896177492	0.804260371738122	0.999954077880032
"TM9SF1"	0.0945898391580244	1.99441812425498e-05	127.162647951193	-1.95302237365012e-05	0.00350172998800918	0.804285355019202	0.999954077880032
"HES6"	0.0945865484233706	1.99441812425498e-05	157.263097316775	2.50196218600933e-05	0.00650997871718372	0.804291449270515	0.999954077880032
"GLYR1"	0.0945322174733332	1.99441812425498e-05	2122.68073433703	3.28240719738643e-05	0.00306995981002177	0.804392073740365	0.999954077880032
"ATRAID"	0.0945291885599379	1.99441812425498e-05	1474.53212382505	3.02562904192058e-05	0.00308817072386963	0.804397683856369	0.999954077880032
"AC245452.1"	0.0944750531296957	1.99441812425498e-05	37.4144854067705	-2.10511335933556e-05	0.0050927509525685	0.804497959431332	0.999954077880032
"CREG1"	0.0944523688220422	1.99441812425498e-05	1243.5808893025	-2.53089101910572e-05	0.00315402578362572	0.804539981507585	0.999954077880032
"VBP1"	0.0944449271403547	1.99441812425498e-05	2968.27908073059	-1.90861712356495e-05	0.00361312703296191	0.804553767503015	0.999954077880032
"UBE2H"	0.0944168982402049	1.99441812425498e-05	3164.11393282801	2.05875253209583e-05	0.00335676348503012	0.804605694216042	0.999954077880032
"PKDCC"	0.09441615925966	1.99441812425498e-05	191.6819614673	-1.88991447140546e-05	0.00370240668868715	0.804607063306567	0.999954077880032
"ARPC4"	0.0944043517402708	1.99441812425498e-05	1133.26251375968	-2.49026754741849e-05	0.00316257390378821	0.804628939114447	0.999954077880032
"SLC25A39"	0.094395077980921	1.99441812425498e-05	9579.50372263796	2.90506618280386e-05	0.00309904650223903	0.804646121038529	0.999954077880032
"SH3BP5"	0.0943143340261641	1.99441812425498e-05	141.991094971434	-1.87871612174094e-05	0.00394618633205623	0.804795734613439	0.999954077880032
"UGGT2"	0.0942507612422057	1.99441812425498e-05	123.243153261443	-1.93002185157914e-05	0.00353801351106846	0.804913550640016	0.999954077880032
"OS9"	0.0942092086352728	1.99441812425498e-05	4145.51319994739	2.64348201214278e-05	0.00313216651549343	0.804990567175735	0.999954077880032
"ZMYND8"	0.0941425433591869	1.99441812425498e-05	5059.93547927574	-2.01307455127603e-05	0.00339797221414279	0.805114144701362	0.999954077880032
"NUDT21"	0.0941292915204514	1.99441812425498e-05	3671.49284627205	3.37652389636377e-05	0.00306401267781714	0.805138711915622	0.999954077880032
"AC093535.2"	0.0941095932467958	1.99441812425498e-05	25.3828466894544	-2.6764283875582e-05	0.00720640339046041	0.805175231381149	0.999954077880032
"BTC"	0.0940924715796203	1.99441812425498e-05	139.333060651117	-1.8941601713645e-05	0.00364524777480216	0.805206975312184	0.999954077880032
"AP1B1"	0.0940699646567532	1.99441812425498e-05	7166.70721527009	3.15306818708297e-05	0.00307726660484997	0.805248705524392	0.999954077880032
"NDUFB2-AS1"	0.0940319102983226	1.99441812425498e-05	47.4977998973555	-1.87787384127108e-05	0.00401575588137338	0.805319267243948	0.999954077880032
"ABI1"	0.0940133797020446	1.99441812425498e-05	780.932622067885	-1.96837706773847e-05	0.00345454763095101	0.805353629560793	0.999954077880032
"ELOVL5"	0.0938804634081343	1.99441812425498e-05	5448.60483046788	-2.23002475969698e-05	0.00324104236030526	0.805600146627947	0.999954077880032
"MORC3"	0.0938715224524411	1.99441812425498e-05	1740.79171488372	1.86881100151845e-05	0.00388913039805068	0.805616731939669	0.999954077880032
"NUP42"	0.0938664014803834	1.99441812425498e-05	679.453453638632	-2.37457791417947e-05	0.00318893541595082	0.805626231404361	0.999954077880032
"MBIP"	0.0938600862718274	1.99441812425498e-05	346.562230802493	-2.04230060612278e-05	0.00336136636039036	0.805637946346347	0.999954077880032
"TMED4"	0.0938579128646477	1.99441812425498e-05	4888.86421102065	3.13493503806391e-05	0.00307805813716954	0.805641978135263	0.999954077880032
"DIAPH1"	0.0938357957167301	1.99441812425498e-05	8437.42741755557	-2.31467404604607e-05	0.00320766520290888	0.80568300779893	0.999954077880032
"LAMP2"	0.0937811764662605	1.99441812425498e-05	3438.44806290376	1.98618904790967e-05	0.00467192942835803	0.805784341274617	0.999954077880032
"LATS2"	0.0937677634641393	1.99441812425498e-05	777.201083460405	-2.0846838316629e-05	0.00332375880251164	0.805809227968856	0.999954077880032
"AL354714.2"	0.0937180236762908	1.99441812425498e-05	27.3130996511378	-2.95640227797152e-05	0.00846651060064735	0.805901522660663	0.999954077880032
"RPL4P4"	0.0936752241819778	1.99441812425498e-05	195.399015334049	-2.0721152418775e-05	0.00502886398695508	0.805980947748299	0.999954077880032
"PEX12"	0.0936717206570134	1.99441812425498e-05	500.554382873745	-1.92076105696213e-05	0.00353335767904984	0.805987449755298	0.999954077880032
"SEMA4D"	0.0936572844312017	1.99441812425498e-05	604.690736494938	-2.25332650073136e-05	0.00322900028910804	0.806014241737922	0.999954077880032
"FNDC5"	0.0936123634320216	1.99441812425498e-05	10.2852501967149	-2.82844012526786e-05	0.00788484070674233	0.806097615667798	0.999954077880032
"AL645608.7"	0.093594159011057	1.99441812425498e-05	71.0698515242594	-2.27444498348694e-05	0.00577781066218925	0.806131405753807	0.999954077880032
"EIF4E2"	0.0935766290677346	1.99441812425498e-05	2032.7421120174	-3.04351957370095e-05	0.00308425829808091	0.806163945248661	0.999954077880032
"CTNNB1"	0.0935714519809161	1.99441812425498e-05	6358.8475153704	-2.1889330782317e-05	0.00325707426672709	0.806173555330724	0.999954077880032
"KLK4"	0.0934478683479878	1.99441812425498e-05	1812.21489301969	1.9503208950881e-05	0.00346570973117548	0.806402994196891	0.999954077880032
"FBXO10"	0.0934460040714677	1.99441812425498e-05	104.513039240751	-1.87431361087119e-05	0.00409256617330818	0.806406455814427	0.999954077880032
"INSIG1"	0.0934425303669797	1.99441812425498e-05	3088.7437809079	-2.23076937653773e-05	0.00563300438368525	0.806412905882398	0.999954077880032
"KAT7"	0.0934379130265528	1.99441812425498e-05	2953.97304716159	1.88232681536843e-05	0.00364276614338537	0.80642147956422	0.999954077880032
"TMSB4Y"	0.0933930041451666	1.99441812425498e-05	31.9310795308957	-2.46394708773428e-05	0.0064763651676333	0.806504873115383	0.999954077880032
"MARS2"	0.0933610505887611	1.99441812425498e-05	749.009343500271	2.47327752566175e-05	0.00316044391106315	0.80656421452565	0.999954077880032
"AL445985.2"	0.0933194681480608	1.99441812425498e-05	10.2708622372815	-3.10364847001646e-05	0.0121296908379484	0.806641444413887	0.999954077880032
"SUZ12P1"	0.0933068235137075	1.99441812425498e-05	383.97623567236	2.07083510282621e-05	0.00332693112550538	0.806664930400997	0.999954077880032
"LAMTOR5-AS1"	0.0932828738287568	1.99441812425498e-05	46.506859804178	-1.93139644384122e-05	0.00446381520021441	0.806709416123136	0.999954077880032
"RNF144B"	0.0932740495344898	1.99441812425498e-05	336.971800683884	-1.88326932769202e-05	0.00418883379472463	0.806725807566946	0.999954077880032
"TIAF1"	0.0932677070012958	1.99441812425498e-05	102.986855084079	-1.86774669306472e-05	0.00370676447088829	0.806737589256074	0.999954077880032
"LMO4"	0.0932626611578482	1.99441812425498e-05	213.07104979606	-2.03623620936824e-05	0.0033554811302741	0.80674696237822	0.999954077880032
"THOP1"	0.0932395976856844	1.99441812425498e-05	1678.43203162816	-2.13780891021486e-05	0.00328072447118576	0.806789806303128	0.999954077880032
"RITA1"	0.0931727922475546	1.99441812425498e-05	1723.71126640592	2.23562098663271e-05	0.00323170974824081	0.806913920456954	0.999954077880032
"MINDY2"	0.0931640317250006	1.99441812425498e-05	1231.92963368118	1.86907432687457e-05	0.00409265054338257	0.806930197566592	0.999954077880032
"NHLRC2"	0.0931640227441781	1.99441812425498e-05	2340.50336389758	3.24761846026998e-05	0.00306931028547748	0.806930214253188	0.999954077880032
"TMSB4X"	0.0931596608927756	1.99441812425498e-05	2092.69123067647	1.89230552178152e-05	0.00426265843389425	0.806938318724943	0.999954077880032
"WDR46"	0.0931254741239011	1.99441812425498e-05	1388.18670231046	1.85627632759737e-05	0.00380436375407959	0.80700184175081	0.999954077880032
"SLC22A3"	0.093123134885486	1.99441812425498e-05	95.6214542172997	1.85546637721837e-05	0.00391529190321055	0.807006188512908	0.999954077880032
"TBC1D8B"	0.0930842281583514	1.99441812425498e-05	69.7984493488341	2.01889718461926e-05	0.00486575572203502	0.807078488248071	0.999954077880032
"HYOU1"	0.093069698205031	1.99441812425498e-05	13840.4160214436	2.17155947896484e-05	0.00544745932180052	0.807105490684021	0.999954077880032
"MRPL13"	0.0930521211309195	1.99441812425498e-05	1636.7667503544	1.86862425766751e-05	0.00410716978382306	0.807138157090583	0.999954077880032
"ZNF143"	0.0930500145397711	1.99441812425498e-05	497.006819855046	-2.37022591737613e-05	0.00318447937720975	0.807142072208762	0.999954077880032
"TOMM22"	0.0930105508130599	1.99441812425498e-05	2138.92348682875	2.0249641701709e-05	0.00336116157214208	0.807215419402284	0.999954077880032
"CCAR1"	0.092990381204149	1.99441812425498e-05	2697.24489097083	-2.50502768368426e-05	0.00315159008036678	0.807252909165725	0.999954077880032
"PRPSAP1"	0.092984479884838	1.99441812425498e-05	1448.80239158844	-3.64698823465835e-05	0.00305055427815261	0.807263878426783	0.999954077880032
"MRE11"	0.0929840996553423	1.99441812425498e-05	1293.70958792989	3.86141764065177e-05	0.00304364590332926	0.807264585195311	0.999954077880032
"FDFT1"	0.0929752410603281	1.99441812425498e-05	4057.30072157834	-2.03970529363274e-05	0.00495758004781276	0.807281051678912	0.999954077880032
"LAD1"	0.0929521790114955	1.99441812425498e-05	2091.48906672707	-2.07966979643746e-05	0.00331461276398314	0.807323921321834	0.999954077880032
"FZD4"	0.0929503598740981	1.99441812425498e-05	7809.97052845664	-2.17504971385157e-05	0.00546953092978828	0.807327302981685	0.999954077880032
"RBM26"	0.0929377438950509	1.99441812425498e-05	1630.65299271094	-2.31734478589447e-05	0.00319967851825398	0.807350755668057	0.999954077880032
"KIF3B"	0.0929338054108332	1.99441812425498e-05	3229.51857660836	-3.91583141588209e-05	0.00304206702613031	0.807358077319056	0.999954077880032
"SLC4A11"	0.0928853842077909	1.99441812425498e-05	32.9839080527137	-2.00156640573752e-05	0.00481107798035577	0.807448097870617	0.999954077880032
"LRP5"	0.0928824974531271	1.99441812425498e-05	2057.61519464812	1.85575369955651e-05	0.00400565428990803	0.807453464994553	0.999954077880032
"SLC9A9"	0.0928824206422534	1.99441812425498e-05	181.153307544033	2.80022711708021e-05	0.00784976173899655	0.807453607803671	0.999954077880032
"NGRN"	0.0928381822395541	1.99441812425498e-05	2098.73698817888	2.91375621230232e-05	0.0030935977881894	0.807535861386675	0.999954077880032
"CD320"	0.0928378914417561	1.99441812425498e-05	1769.37684982898	1.94432547064228e-05	0.00345578107468515	0.807536402102109	0.999954077880032
"GCN1"	0.0928159612924885	1.99441812425498e-05	10899.2640873925	1.85041297413191e-05	0.00393435959656742	0.807577180517929	0.999954077880032
"EGR1"	0.0927914159299561	1.99441812425498e-05	404.004524184906	-3.19418798845504e-05	0.01072123754931	0.807622824281921	0.999954077880032
"TMEM143"	0.0927527038934131	1.99441812425498e-05	83.9741368297907	1.85329906847068e-05	0.00400507564873456	0.807694817178595	0.999954077880032
"AR"	0.0927326726781785	1.99441812425498e-05	49977.4931752945	1.86240662175303e-05	0.0041048543843241	0.807732071812319	0.999954077880032
"GIHCG"	0.0927276002255295	1.99441812425498e-05	29.648257979201	2.11752083377197e-05	0.00527464523323322	0.807741505979192	0.999954077880032
"RERG"	0.09271589609999	1.99441812425498e-05	119.267285548718	-1.85525079137508e-05	0.00372333977766846	0.807763274700129	0.999954077880032
"WDR92"	0.09271120081979	1.99441812425498e-05	178.281951860257	-1.8489479462756e-05	0.0037964638972467	0.807772007704046	0.999954077880032
"AC026356.1"	0.0926796518410828	1.99441812425498e-05	158.358232903859	-1.97046946149642e-05	0.00341386588234027	0.807830689793279	0.999954077880032
"PDSS2"	0.092666725938586	1.99441812425498e-05	412.130499296688	1.88749429363583e-05	0.00357050203577054	0.807854733608152	0.999954077880032
"ETV2"	0.0926538701451874	1.99441812425498e-05	36.2323719640082	2.08398356690359e-05	0.00515413112952689	0.807878647721043	0.999954077880032
"CRELD2"	0.0926154457127463	1.99441812425498e-05	1601.59751058977	2.3754942612677e-05	0.00622168716509755	0.807950128370913	0.999954077880032
"ABHD14A"	0.0926110137606969	1.99441812425498e-05	36.2452336742988	-2.00583569044188e-05	0.00485093688906813	0.807958373500997	0.999954077880032
"NOL11"	0.0926091053092954	1.99441812425498e-05	1943.23586795638	-2.16166530056644e-05	0.00326001718749364	0.807961923978248	0.999954077880032
"CPPED1"	0.0926031842492045	1.99441812425498e-05	442.405991461191	-1.84775317183547e-05	0.00396201690661077	0.807972939599939	0.999954077880032
"FZD8"	0.0925953267177769	1.99441812425498e-05	1104.26284166519	2.47596740524365e-05	0.0065917631556457	0.807987558091452	0.999954077880032
"AL512380.2"	0.0925896421296723	1.99441812425498e-05	28.5269624714576	2.36024874320278e-05	0.006168554619295	0.807998134110059	0.999954077880032
"BUD23"	0.0925383261252249	1.99441812425498e-05	2273.91467182571	-2.6703145307522e-05	0.00312108885296878	0.808093612379539	0.999954077880032
"VPS26B"	0.0925249221417341	1.99441812425498e-05	5130.09616638776	-1.90051235866163e-05	0.00352872640964388	0.808118553614222	0.999954077880032
"FAM133B"	0.0925065058769501	1.99441812425498e-05	631.086197311568	-1.97664077807504e-05	0.00340185773020998	0.808152822621616	0.999954077880032
"PLK2"	0.0924990001487885	1.99441812425498e-05	1184.22573968579	1.84368751021428e-05	0.00382959593547554	0.808166789706322	0.999954077880032
"RASA2"	0.0924939691909532	1.99441812425498e-05	341.75470277306	-1.9957187990887e-05	0.00337995489862389	0.808176151733154	0.999954077880032
"REXO4"	0.0924286478096506	1.99441812425498e-05	2272.87616596556	2.88076982714802e-05	0.00309560202218935	0.808297717065147	0.999954077880032
"TMEM39A"	0.0924158863751839	1.99441812425498e-05	522.726330030368	2.17478899389924e-05	0.00325131882441089	0.808321468667636	0.999954077880032
"SLU7"	0.0923874634948978	1.99441812425498e-05	578.628017205329	-3.21258676619069e-05	0.00306984800639881	0.808374371886804	0.999954077880032
"RBL2"	0.092385088246547	1.99441812425498e-05	1775.40206018978	-1.89671016551826e-05	0.00353134359421774	0.80837879306926	0.999954077880032
"DDB1"	0.0923679321656311	1.99441812425498e-05	7783.35331168304	-3.059388232974e-05	0.00308008341293482	0.808410727359228	0.999954077880032
"TRMT1"	0.09232085481549	1.99441812425498e-05	606.12410351331	1.91771779737004e-05	0.00348418696896812	0.808498363512247	0.999954077880032
"ZNF618"	0.0923182422506503	1.99441812425498e-05	932.673947848594	1.88137567668399e-05	0.00356881573074449	0.808503227172364	0.999954077880032
"MORN1"	0.0923076887491436	1.99441812425498e-05	149.990893166517	1.84579736058576e-05	0.00401513967155779	0.808522874310549	0.999954077880032
"TMTC4"	0.0922752614924658	1.99441812425498e-05	1220.23928530852	-1.91647191521492e-05	0.0034848465061023	0.808583246152011	0.999954077880032
"PPCDC"	0.0922674977050869	1.99441812425498e-05	495.541189695895	2.20118542698428e-05	0.00323759427949289	0.808597701146895	0.999954077880032
"AP002754.1"	0.0922411344781646	1.99441812425498e-05	19.192853740075	-2.97415286515357e-05	0.00879004402282621	0.808646787406569	0.999954077880032
"KMT5B"	0.0922329508201725	1.99441812425498e-05	4798.43325000665	2.7909454707558e-05	0.00310452594725135	0.80866202534159	0.999954077880032
"NXT2"	0.0922150961344996	1.99441812425498e-05	224.976788148371	-1.84553834334212e-05	0.00372607102629526	0.808695271684059	0.999954077880032
"ZNF799"	0.0922056974082879	1.99441812425498e-05	173.494677997019	-1.84934908126692e-05	0.00407499556782246	0.808712773144495	0.999954077880032
"WAC-AS1"	0.0921708235006256	1.99441812425498e-05	837.803176836066	2.32946513257761e-05	0.00319014621234023	0.808777715500737	0.999954077880032
"ULK1"	0.0921602972862075	1.99441812425498e-05	1720.54201396965	1.86022223846035e-05	0.00363342981688524	0.808797318491742	0.999954077880032
"SLC38A10"	0.0921232555415932	1.99441812425498e-05	2042.08862697963	1.83624462908763e-05	0.00388055439557259	0.808866305187729	0.999954077880032
"POLE2"	0.0921209783385536	1.99441812425498e-05	218.741913273785	-2.05587564949469e-05	0.00331915264136353	0.808870546451928	0.999954077880032
"ZNF653"	0.0920976159945822	1.99441812425498e-05	97.4931664591006	-1.85031390739627e-05	0.00410262020905812	0.808914059830533	0.999954077880032
"CELSR1"	0.0920748514656427	1.99441812425498e-05	357.549257470128	1.83734661643301e-05	0.00395042367826084	0.808956462004451	0.999954077880032
"TP53RK"	0.0920600447012282	1.99441812425498e-05	1404.27684671182	3.06814893399704e-05	0.00307871065748085	0.808984042902768	0.999954077880032
"HIST1H3C"	0.0920524883790187	1.99441812425498e-05	34.6254564834625	-2.12097761810353e-05	0.00534041552264078	0.808998118599157	0.999954077880032
"AL163534.1"	0.0920350017033771	1.99441812425498e-05	34.2382792322721	2.39809641488653e-05	0.00635429450887629	0.809030693207155	0.999954077880032
"PATZ1"	0.0920041746055454	1.99441812425498e-05	1670.3105766004	1.83462506867362e-05	0.00391339193173287	0.809088121874883	0.999954077880032
"ZNF513"	0.0919548637990432	1.99441812425498e-05	371.643143102044	2.04456443327324e-05	0.0033251450522785	0.809179992839301	0.999954077880032
"CELF1"	0.0919150294000474	1.99441812425498e-05	2081.28013716534	3.95556817498953e-05	0.00303992607503983	0.80925421592601	0.999954077880032
"CCDC25"	0.0919032264230384	1.99441812425498e-05	902.19178847756	-2.02622237524453e-05	0.00333924567064095	0.809276209617153	0.999954077880032
"AGO3"	0.0918383970184055	1.99441812425498e-05	480.344010478589	-2.23045228434575e-05	0.00322138274489664	0.809397023518983	0.999954077880032
"TMEM87A"	0.0917571281181403	1.99441812425498e-05	2621.25430010612	-1.83225799833682e-05	0.00396618460477837	0.809548498989317	0.999954077880032
"FASTKD1"	0.0917269449294859	1.99441812425498e-05	586.066552046846	1.82929099251339e-05	0.0038302181715276	0.809604764047262	0.999954077880032
"ENO2"	0.0916958727721918	1.99441812425498e-05	244.736690939725	2.1578658508429e-05	0.00550529499076019	0.809662690333594	0.999954077880032
"NBN"	0.0916760715687218	1.99441812425498e-05	2062.26102918891	1.87828813073773e-05	0.00354312020959179	0.809699606900198	0.999954077880032
"SAMM50"	0.091663479498629	1.99441812425498e-05	1050.71667459524	-2.09719745655378e-05	0.00328444513555315	0.809723083924292	0.999954077880032
"TMCO6"	0.0915934133390114	1.99441812425498e-05	156.74990440202	-1.91843057777383e-05	0.00345780417925231	0.809853729755661	0.999954077880032
"AL162586.1"	0.0915908475808017	1.99441812425498e-05	47.2543439039233	-2.31281314589497e-05	0.0060801888750471	0.809858514285698	0.999954077880032
"ENHO"	0.0915731135301659	1.99441812425498e-05	41.2102282340612	-2.54891781035246e-05	0.00696467039111512	0.80989158485356	0.999954077880032
"MT3"	0.0915488231381067	1.99441812425498e-05	11.2856171621074	-2.61944120040063e-05	0.00724513883073161	0.809936883919291	0.999954077880032
"DNM1"	0.0915205391374224	1.99441812425498e-05	162.385930241421	1.91697834619472e-05	0.00455745566930304	0.809989633844319	0.999954077880032
"ATP5MC1"	0.0914937690675919	1.99441812425498e-05	2314.49461736757	2.82764390143049e-05	0.00309816095683708	0.81003956343879	0.999954077880032
"SPTBN4"	0.0914933316524917	1.99441812425498e-05	180.535989093978	-1.83513175479979e-05	0.00406563699212469	0.810040379299295	0.999954077880032
"FSCN2"	0.091492176883839	1.99441812425498e-05	80.801046489508	-1.98394054579945e-05	0.00485248295756304	0.810042533161525	0.999954077880032
"SUV39H1"	0.0914881511059365	1.99441812425498e-05	312.17073475452	-2.1046725953096e-05	0.00327768450969581	0.810050042044507	0.999954077880032
"UBALD2"	0.0914592843086488	1.99441812425498e-05	1962.91606578765	-1.95186085407441e-05	0.00471985994870432	0.810103886448432	0.999954077880032
"ZNF34"	0.0914471369019515	1.99441812425498e-05	31.1989566294155	1.91498057552201e-05	0.00455471840232085	0.810126545725514	0.999954077880032
"LRRK1"	0.0914401896362368	1.99441812425498e-05	292.179578791353	1.82427685670593e-05	0.0038190625593881	0.81013950515656	0.999954077880032
"CDK5RAP2"	0.0914166536662696	1.99441812425498e-05	3006.04544316008	-2.22117213750939e-05	0.00322118382706333	0.810183410701144	0.999954077880032
"RAD51"	0.0914096309622816	1.99441812425498e-05	452.121639711578	1.82921894655166e-05	0.00373712291855921	0.810196511775435	0.999954077880032
"MRFAP1"	0.0914005315037656	1.99441812425498e-05	10466.5400778634	-2.36519260782414e-05	0.00317477224904266	0.810213487415445	0.999954077880032
"AC016027.1"	0.0913942923906506	1.99441812425498e-05	34.7359867517074	-2.02878082021213e-05	0.00504056550620916	0.810225127098002	0.999954077880032
"GPX4"	0.0913817493751572	1.99441812425498e-05	4007.89256432929	2.59435069394199e-05	0.00312775857474911	0.810248527839902	0.999954077880032
"CD2BP2"	0.0913429202232371	1.99441812425498e-05	642.88526015131	-1.92874978907144e-05	0.00343418745684833	0.810320973314042	0.999954077880032
"IRX4"	0.0913397667320306	1.99441812425498e-05	731.912321619468	-1.91529213441328e-05	0.00345472317915598	0.810326857223343	0.999954077880032
"ING1"	0.0913109840265878	1.99441812425498e-05	2616.55862490082	3.5630945431161e-05	0.00305132494810923	0.810380563114409	0.999954077880032
"FAM199X"	0.0912406446405374	1.99441812425498e-05	1321.59608656247	-3.49221263113482e-05	0.003053993555654	0.810511824942421	0.999954077880032
"KLF2"	0.0912186813855085	1.99441812425498e-05	96.0698962095319	3.12063858580593e-05	0.0101909101611053	0.810552815396583	0.999954077880032
"CDC42SE2"	0.0912173901444134	1.99441812425498e-05	2719.43346482248	2.0330402146685e-05	0.00332195895751106	0.810555225329715	0.999954077880032
"RELT"	0.0912166221673185	1.99441812425498e-05	165.777002271887	-1.89090162515665e-05	0.00445878596893628	0.81055665866222	0.999954077880032
"ACVRL1"	0.0911892904221936	1.99441812425498e-05	29.0022117853132	-2.68906494261492e-05	0.00757103236316534	0.81060767157179	0.999954077880032
"TRERF1"	0.0911670828042752	1.99441812425498e-05	978.163542999193	-1.89568114337269e-05	0.00448749326108105	0.810649122998108	0.999954077880032
"UBE2D3"	0.0911286656018662	1.99441812425498e-05	6052.99556408043	-2.01405547357898e-05	0.00333578639525399	0.810720835281388	0.999954077880032
"HSD11B1L"	0.091116119695083	1.99441812425498e-05	27.6447686042484	-2.14517266244707e-05	0.00550454587504293	0.810744255737703	0.999954077880032
"ARF1"	0.0910524685762294	1.99441812425498e-05	4610.38607756951	-3.71275869276408e-05	0.00304582492166643	0.810863088840517	0.999954077880032
"CMTM7"	0.0910515248912059	1.99441812425498e-05	340.606561098416	2.43837020785283e-05	0.00315512823256256	0.810864850779055	0.999954077880032
"AC018521.5"	0.0910458655476644	1.99441812425498e-05	49.0497049337161	1.87722379842025e-05	0.00440471785784678	0.810875417325136	0.999954077880032
"SHE"	0.0910454712271338	1.99441812425498e-05	64.4163289897193	-1.98359500604982e-05	0.0048877229930839	0.810876153565138	0.999954077880032
"GRIN2D"	0.0910172028913339	1.99441812425498e-05	52.0250234650601	-2.50753238537505e-05	0.00685909691489963	0.810928935413344	0.999954077880032
"SEMA4B"	0.0909845425168299	1.99441812425498e-05	1384.0197132279	2.52406074994645e-05	0.00313782266052705	0.810989922231607	0.999954077880032
"PHF20"	0.0909437942604908	1.99441812425498e-05	3644.5245813469	4.32517859383001e-05	0.00303114180151011	0.811066018007578	0.999954077880032
"DHRS4L2"	0.0909254991551257	1.99441812425498e-05	152.156540983175	-1.82526512305811e-05	0.00369588786810325	0.811100185724242	0.999954077880032
"OSBPL8"	0.0909193996792625	1.99441812425498e-05	8245.1640846233	-1.86056185699021e-05	0.00432561509411548	0.811111577351244	0.999954077880032
"UTP25"	0.0909100862197251	1.99441812425498e-05	650.170883290791	-2.15535147043172e-05	0.00324440954656695	0.811128971852376	0.999954077880032
"KMT2B"	0.0908863844707488	1.99441812425498e-05	2618.35256325896	1.850936553129e-05	0.0042715038123899	0.811173240662362	0.999954077880032
"SLC2A13"	0.0908810051720976	1.99441812425498e-05	54.95605034367	2.03780381621721e-05	0.00511690751788832	0.811183288153927	0.999954077880032
"RARB"	0.0908729138154784	1.99441812425498e-05	19.6079773182284	2.22949730432467e-05	0.00583502121398804	0.811198401480679	0.999954077880032
"ALOX12-AS1"	0.0908453172178723	1.99441812425498e-05	18.8122926709592	2.27410469951594e-05	0.00600116328150186	0.81124994951563	0.999954077880032
"SHISA4"	0.090829576322314	1.99441812425498e-05	91.5224229390064	-1.82410763790678e-05	0.00407903854562819	0.811279353601293	0.999954077880032
"ARVCF"	0.0908233354168356	1.99441812425498e-05	978.741083880618	2.03735444745346e-05	0.0051197759017896	0.811291011944543	0.999954077880032
"SACM1L"	0.0908143408893924	1.99441812425498e-05	2946.16831189305	-1.81586195971481e-05	0.00376103998710595	0.811307814494749	0.999954077880032
"SECISBP2L"	0.0907774362315973	1.99441812425498e-05	2571.19434089951	1.89685343332651e-05	0.00452986600100007	0.8113767592101	0.999954077880032
"ZFYVE26"	0.0907410793125697	1.99441812425498e-05	438.324057279478	-2.00403573059114e-05	0.00333738184706551	0.811444686377399	0.999954077880032
"GLDC"	0.090736170832158	1.99441812425498e-05	71.1184194969394	2.39009385697632e-05	0.00643993789107641	0.81145385753435	0.999954077880032
"NCKAP5"	0.0907126053883238	1.99441812425498e-05	26.4052856443721	2.75519756269069e-05	0.00791734326462296	0.8114978893835	0.999954077880032
"KHSRP"	0.0907121734057282	1.99441812425498e-05	5325.60636400631	-2.08327391266226e-05	0.00328029539227531	0.811498696561933	0.999954077880032
"SPRYD7"	0.0906910073133313	1.99441812425498e-05	589.161834503854	-1.96747591911759e-05	0.00337074138584394	0.811538247317632	0.999954077880032
"ZNF480"	0.0906750780646206	1.99441812425498e-05	905.795143239161	1.92320422132897e-05	0.00342310091809886	0.811568013829057	0.999954077880032
"IL15"	0.0906687045042254	1.99441812425498e-05	39.1967225425747	-3.02459277993723e-05	0.00942024234716999	0.811579924216875	0.999954077880032
"AMZ2P1"	0.0906404793301901	1.99441812425498e-05	64.0826467088266	-1.84393769478034e-05	0.00425657038476639	0.811632671212169	0.999954077880032
"DDHD1"	0.090638033309787	1.99441812425498e-05	287.733161308477	-2.3396984973345e-05	0.0031765406667367	0.811637242478319	0.999954077880032
"TOP1MT"	0.0906360677308639	1.99441812425498e-05	685.236815796498	-2.14162434813821e-05	0.00324799326235794	0.811640915885957	0.999954077880032
"CCDC58"	0.090571025825734	1.99441812425498e-05	359.945017191544	-1.80745962975581e-05	0.0038442397418282	0.811762480001857	0.999954077880032
"MRPL22"	0.0905671079168459	1.99441812425498e-05	512.48976964045	1.83444733222208e-05	0.00361469163785998	0.811769803202851	0.999954077880032
"ABCA3"	0.090564839646191	1.99441812425498e-05	2193.7919012079	1.92692078387287e-05	0.00468747991771526	0.811774042995223	0.999954077880032
"BMP8B"	0.0905440541674219	1.99441812425498e-05	415.754257039418	1.82182755659461e-05	0.00410721458132587	0.811812895701444	0.999954077880032
"RELL1"	0.0905210072768393	1.99441812425498e-05	131.950503797654	2.3618172230463e-05	0.00635359587321295	0.811855977665891	0.999954077880032
